hpcD_1~~~hpcD,EC:5.3.3.10/0.7387
group_18861,EC:1.14.14.3/0.0001,EC:4.1.1.102/0.0001,EC:1.12.1.2/0.0001,EC:1.4.3.2/0.0001
thyA,EC:2.1.1.45/0.9982
paaE_1~~~paaE~~~paaE_2,EC:1.7.1.15/0.0000
znuA~~~znuA_2~~~znuA_1,EC:1.5.1.39/0.0001
group_5429,EC:3.1.21.4/0.0227
flgE~~~flgE_2~~~flgE_1,EC:2.4.1.198/0.0003
mlaE,EC:3.4.25.1/0.0000
yedA_1,EC:2.3.1.269/0.0000
group_5432,EC:3.2.2.22/0.0151
ygbK_2~~~ygbK~~~ygbK_1~~~otnK,EC:2.7.1.217/0.9984
hycE,EC:1.12.98.3/0.0000
glgP,EC:2.4.1.1/0.9961
ybfF,EC:2.3.1.268/0.1832,EC:3.1.2.1/0.1055
group_5438,EC:6.3.2.38/0.0000
yhdZ,EC:7.4.2.1/0.0691
group_12551,EC:2.1.1.86/0.0017,EC:4.2.3.66/0.0012
ulaR,EC:2.2.1.12/0.0009
group_5443,EC:3.2.2.5/0.2578
agaR_1~~~agaR_3,EC:5.1.1.5/0.0002
cmi~~~cmi_1,EC:3.6.1.12/0.0000,EC:2.5.1.18/0.0000,EC:1.8.5.2/0.0000
group_18863,EC:2.4.1.19/0.0000
cutC~~~cutC_1,EC:5.3.1.24/0.0455
dtpD_1~~~dtpD~~~dtpD_2,EC:1.18.1.3/0.0008
zapD_2~~~zapD_1~~~zapD,EC:1.3.7.5/0.4372
ccmC,EC:7.1.1.9/0.0007
sfp,EC:2.7.8.7/0.0002
nanM_2~~~nanM_3,EC:5.1.3.24/0.9950
nanR_2~~~nanR_1,EC:2.4.1.236/0.0000,EC:4.2.1.133/0.0000
group_5450,EC:3.4.24.38/0.0002
group_5452,EC:2.7.7.84/0.0024
group_12890,EC:5.3.4.1/0.0030,EC:1.1.5.2/0.0023
group_5453,EC:3.5.2.6/0.0235
yfbP,EC:1.3.7.2/0.0030
ecfA1~~~cysA_2~~~glnQ_1~~~btuD_2,EC:7.2.2.16/0.0001,EC:7.6.2.8/0.0001
ecpC_2~~~ecpC_1~~~ecpC,EC:2.7.13.3/0.0005,EC:3.4.21.105/0.0003
yihN_1~~~yihN_2~~~yihN,EC:2.7.10.1/0.0000
group_10088,EC:3.1.21.4/0.0033
wbnI,EC:2.4.1.309/0.9984
chbC_3~~~chbC_2~~~chbC_1,EC:2.7.1.207/0.1076
ybaE_2~~~ybaE_1~~~ybaE,EC:3.1.26.12/0.0000
yjcS_2~~~yjcS_1,EC:1.14.14.89/0.0001
yhhY_2~~~yhhY,EC:2.3.1.53/0.9985
group_5463,EC:3.2.2.5/0.0187,EC:2.4.2.31/0.0092
hisJ_1~~~hisJ_2~~~hisJ,EC:1.6.5.4/0.0021
group_18864,EC:1.3.7.12/0.0067
fetA~~~fetA_2~~~fetA_1,EC:7.3.2.6/0.0017
group_5468,EC:2.4.2.31/0.2079
ygiD_1~~~ygiD_2~~~ygiD,EC:1.13.11.29/0.8194
nrfA~~~nrfA_2~~~nrfA_1,EC:1.7.2.2/0.9989
group_5470,EC:3.1.1.59/0.0002
yhhQ,EC:2.7.4.29/0.0000,EC:3.4.23.36/0.0000
acrF_2~~~acrF_1,EC:3.4.21.107/0.0000
acrF_2~~~acrF_1~~~acrF,EC:3.4.21.107/0.0000,EC:3.4.21.116/0.0000
yccA,EC:3.4.21.92/0.0000
yobB_1~~~yobB~~~yobB_2,EC:3.5.1.100/0.0020
mdtH_2~~~mdtH_1~~~mdtH,EC:2.7.13.3/0.0000,EC:7.5.2.3/0.0000,EC:7.5.2.5/0.0000
nagL,EC:5.2.1.2/0.9925
yfdX~~~yfdX_1~~~yfdX_2,EC:1.8.1.9/0.0023
ygfI_1~~~ygfI_2~~~ygfI,EC:2.3.2.28/0.0001
group_5476,EC:3.1.21.4/0.0167,EC:3.6.1.9/0.0126
sgcE_1~~~sgcE_2~~~sgcE,EC:5.1.3.1/0.7898
yahK_2~~~yahK_1~~~yahK~~~tdh_2,EC:1.1.1.2/0.7995
eutN_1~~~eutN_2,EC:2.7.7.66/0.0000
group_5477,EC:3.1.21.4/0.0702
agaS_1~~~kbaZ_1~~~agaS_2~~~kbaZ_2,EC:6.2.1.14/0.0003,EC:4.2.1.2/0.0003
asrA~~~asrA_1,EC:3.1.21.4/0.0094
ydaE~~~ydaE_1,EC:6.4.1.8/0.0011
rbsKrbiA~~~RBKS~~~rbsK_1~~~gatR_2,EC:2.7.1.15/0.5897
ppiA,EC:5.2.1.8/0.5580
dnaE_2~~~dnaE,EC:2.7.7.7/0.0213
group_5483,EC:2.7.7.65/0.0028
group_5484,EC:2.4.2.31/0.3778
ecpA_2~~~ecpA~~~ecpA_1,EC:3.2.2.22/0.0022,EC:3.2.1.81/0.0012
gspH_1~~~gspH_2~~~gspH,EC:5.3.4.1/0.0000,EC:3.4.16.4/0.0000
yieH~~~yieH_1~~~yieH_2,EC:3.1.3.23/0.1221
leuO_1,EC:3.1.1.85/0.0003
yraJ_3~~~yraJ~~~yraJ_1~~~yraJ_2,EC:2.3.1.269/0.1462
group_18866,EC:2.4.1.198/0.0004
cnu,EC:1.14.13.244/0.0028
group_5490,EC:2.7.13.3/0.0005
pinR_2~~~pinR~~~pinR_1,EC:3.6.5.5/0.0005,EC:3.1.26.12/0.0005
kch_2~~~kch_1,EC:2.7.7.65/0.0001
group_18867,EC:3.5.1.76/0.2396
hdeD,EC:1.16.1.7/0.0012
htrE_2~~~htrE_1~~~htrE,EC:2.3.1.269/0.0988
group_5492,EC:2.3.1.48/0.0004
mrcA_2~~~mrcA_1~~~mrcA,EC:3.4.16.4/0.9911
group_5497,EC:3.1.21.4/0.1283
group_14523,EC:3.1.21.4/0.0000
phnM_1~~~phnM,EC:3.6.1.63/0.9988
nuoH,EC:1.12.98.3/0.8911
yfcF_2~~~yfcF~~~yfcF_1,EC:2.5.1.18/0.5162
yfcG_1~~~yfcG~~~yfcG_2,EC:2.5.1.18/0.1748
ybcM_1~~~ybcM~~~ybcM_2,EC:2.7.13.3/0.0012
group_5504,EC:3.1.12.1/0.0002
ttgR,EC:2.7.13.3/0.0000
yfcD,EC:3.6.1.13/0.0727
pta,EC:2.3.1.8/0.9941
nohD_2~~~nohD_1,EC:2.7.7.6/0.0010
frmA,EC:1.1.1.284/0.9982
group_5511,EC:3.1.21.4/0.0024
hofP,EC:3.6.1.12/0.0120
group_5512,EC:2.5.1.83/0.0489
group_5513,EC:2.4.1.198/0.0001,EC:3.1.4.50/0.0000,EC:1.1.5.2/0.0000,EC:1.8.5.2/0.0000
ycjY_1~~~ycjY_2~~~ycjY~~~ycjY_3,EC:3.5.1.4/0.0010
group_11421,EC:3.1.21.4/0.0088
group_18873,EC:2.4.1.19/0.0000
hokB,EC:3.1.1.4/0.0794
group_5515,EC:2.1.1.86/0.0002
group_5516,EC:1.11.1.7/0.0058
group_18874,EC:4.1.1.44/0.0004
cna_1~~~cna_2~~~cna,EC:3.4.24.3/0.0536
emrB_3~~~emrB_2~~~emrB_1,EC:7.5.2.5/0.0035
group_18875,EC:3.4.22.45/0.1185,EC:2.1.1.56/0.0781
group_5520,EC:2.7.7.48/0.0063
group_18876,EC:2.7.7.7/0.0002
dtpD_1~~~dtpD,EC:1.18.1.3/0.0009
group_18877,EC:2.7.7.49/0.0008
group_5522,EC:3.2.1.129/0.9501
ompW_2~~~ompW_1~~~ompW,EC:3.1.1.74/0.0015
ydcD_2~~~ydcD_1~~~ydcD,EC:1.3.7.2/0.0237
lpd_2~~~lpd_1,EC:1.8.1.4/0.9683
group_5529,EC:3.1.21.4/0.0004,EC:2.7.7.6/0.0002
group_5531,EC:1.16.1.7/0.0000
cas3_1,EC:4.1.1.65/0.0000
ccmF_1~~~ccmF~~~ccmF_2,EC:7.1.1.9/0.0001,EC:7.1.1.2/0.0000
yfcQ~~~yfcQ_2,EC:3.2.2.22/0.0001
rimK_2~~~rimK_1~~~rimK,EC:6.3.2.33/0.0008
angR~~~mbtB~~~dltA~~~dltA_1~~~dltA_3,EC:6.2.1.n3/0.0000
yjjP_2~~~yjjP~~~yjjP_1,EC:2.7.1.192/0.0000
group_5536,EC:3.1.21.4/0.0893
group_11486,EC:1.8.98.2/0.0000
group_5537,EC:7.1.1.2/0.0035
group_5538,EC:4.2.2.20/0.0052
nlpC,EC:3.4.17.13/0.8567
group_5539,EC:2.7.7.n1/0.9987
group_5540,EC:2.3.1.263/0.0094
waaJ_1~~~waaJ_3~~~waaJ_2,EC:2.4.1.44/0.9980
cvaA_1~~~cvaA_2~~~cvaA,EC:7.6.2.12/0.0000
group_18878,EC:3.1.21.4/0.0033
yiaN_1~~~dctM~~~yiaN_3~~~yiaN_2~~~yiaN,EC:3.1.1.74/0.0001
copA_3~~~copA_2~~~cueO_1,EC:1.3.3.5/0.0983
gfcD_1~~~gfcD_2~~~gfcD,EC:3.1.1.4/0.0007
group_5545,EC:3.1.1.4/0.0212,EC:3.1.1.32/0.0163,EC:1.4.3.2/0.0144
manX_1~~~yadI_1,EC:2.7.1.121/0.0105
group_5547,EC:3.5.1.44/0.0002
group_5549,EC:2.1.1.86/0.0001
idnR_2~~~gntR_1~~~idnR_1~~~gntR_2,EC:1.2.1.65/0.0000,EC:2.7.13.3/0.0000
group_18879,EC:4.2.2.n2/0.6987,EC:3.2.1.17/0.6040
group_5552,EC:3.2.1.17/0.3061
group_18880,EC:3.4.24.18/0.0001
group_18882,EC:3.1.21.4/0.0014
spy_1~~~spy~~~spy_2,EC:2.3.1.39/0.0000
ygbN,EC:3.6.1.1/0.0000
group_5562,EC:3.4.23.44/0.0002
group_18883,EC:1.1.1.176/0.0000
group_8282,EC:2.5.1.83/0.0078
group_14469,EC:2.1.1.72/0.0416,EC:5.6.2.1/0.0328
group_5564,EC:3.1.26.5/0.0001,EC:2.1.1.171/0.0001
mnmG,EC:1.3.5.1/0.0001
panC_2~~~panC,EC:6.3.2.1/0.9985
group_18884,EC:3.1.21.4/0.0443
group_5568,EC:3.2.1.15/0.0001
plsB_1~~~plsB~~~plsB_2,EC:2.3.1.15/0.9988
group_5569,EC:2.3.1.48/0.0213
group_5577,EC:4.1.1.44/0.0021,EC:1.14.13.244/0.0015
group_5578,EC:3.2.2.5/0.0020,EC:3.1.21.4/0.0016
pheT_2~~~pheT~~~pheT_1,EC:6.1.1.20/0.9326
group_5583,EC:3.1.1.4/0.0152
erpA,EC:2.1.3.1/0.0001
group_5586,EC:2.7.8.20/0.0001
group_5588,EC:3.1.21.4/0.0000
group_5590,EC:3.1.21.4/0.0315,EC:1.3.7.2/0.0217
group_5592,EC:3.2.2.6/0.0141
aspA_1~~~aspA_2~~~aspA,EC:4.3.1.1/0.9987
group_5593,EC:3.1.1.32/0.0000,EC:3.1.1.5/0.0000
mbeA_2,EC:6.5.1.1/0.0015
rstB_2~~~rstB~~~rstB_1,EC:2.7.13.3/0.8027
group_18885,EC:3.2.1.102/0.0032,EC:3.1.1.4/0.0025,EC:3.1.21.4/0.0020
group_5595,EC:4.1.99.2/0.0000
argG_1~~~argG,EC:6.3.4.5/0.9610
group_5596,EC:3.1.21.4/0.0266
tqsA_1~~~tqsA_2,EC:2.1.1.86/0.6075
tqsA_1~~~tqsA_2~~~tqsA~~~tqsA_3,EC:2.7.13.3/0.0001
group_5599,EC:2.3.1.209/0.0018,EC:2.3.1.197/0.0009
group_5601,EC:4.2.3.168/0.0000,EC:4.2.3.167/0.0000
chbC_1~~~chbC_2~~~chbC_3~~~chbC,EC:2.7.1.207/0.4142
fumA_2~~~fumA_3~~~fumB_1~~~fumA_1,EC:4.2.1.81/0.9727,EC:5.3.2.2/0.9063
group_5602,EC:3.2.1.102/0.0000
yciT~~~yciT_2~~~yciT_1,EC:5.1.1.5/0.0002
sbmA~~~sbmA_1~~~sbmA_2,EC:7.6.2.4/0.0000
mutL,EC:2.7.13.3/0.0118
group_5609,EC:2.4.1.198/0.0005,EC:3.1.1.4/0.0005
group_5610,EC:6.4.1.8/0.0013
group_5614,EC:1.14.13.244/0.0006
ycgJ,EC:2.8.4.1/0.0015
group_5617,EC:1.3.7.5/0.0509
ydjG_1~~~ydjG_2~~~ydjG,EC:1.1.1.107/0.0008
group_8374,EC:3.1.21.4/0.0024
group_5624,EC:2.1.1.86/0.0001
group_16662,EC:1.14.99.39/0.0014
tam_2~~~tam_1~~~tam,EC:2.1.1.144/0.9971
uxaB_2,EC:1.1.1.17/0.0902
group_5628,EC:3.4.21.97/0.0014
group_9404,EC:3.2.2.5/0.0049
group_18887,EC:3.4.22.65/0.0057
aphA_1~~~aphA_2,EC:3.1.3.2/0.5960
yjhV,EC:3.5.1.76/0.0541
group_18888,EC:1.14.13.244/0.0396
yqjE_2,EC:2.4.1.263/0.0000
btuB_2~~~cirA_2~~~cirA_3,EC:2.4.1.198/0.0001
fdhE,EC:2.7.3.3/0.0008
group_5634,EC:2.7.13.3/0.0006
group_5638,EC:2.7.7.6/0.0002
group_5640,EC:1.18.1.2/0.0001,EC:5.5.1.5/0.0000
group_5643,EC:3.1.21.4/0.0020
group_8290,EC:5.4.99.5/0.0708
group_5645,EC:2.1.1.148/0.0340
cytR_2~~~cytR_1~~~cytR_3,EC:1.1.1.50/0.0004
group_5647,EC:3.4.24.50/0.5464
group_9983,EC:4.7.1.1/0.0000
group_5650,EC:1.23.5.1/0.0000,EC:3.2.2.5/0.0000,EC:1.3.7.2/0.0000
group_5651,EC:2.7.7.6/0.0001
xerC_2~~~xerC_4,EC:3.6.4.12/0.0184
group_5652,EC:3.1.21.3/0.9372
group_18652,EC:4.6.1.1/0.0010
group_18889,EC:3.4.24.50/0.0009
group_5653,EC:4.3.3.2/0.0000
group_5655,EC:3.1.21.4/0.0346
group_5659,EC:3.1.21.4/0.0230
aglB~~~glvG_2~~~glvG~~~glvG_1,EC:3.2.1.122/0.9978
ycbZ,EC:2.7.13.3/0.0004
group_18890,EC:3.11.1.2/0.0012
group_5662,EC:3.1.21.4/0.0000
group_18891,EC:2.7.7.48/0.0002
group_5664,EC:3.2.1.102/0.0000
group_5666,EC:7.2.1.1/0.0008
mbeA~~~mbeA_2,EC:6.5.1.1/0.0019
group_5667,EC:3.1.21.4/0.0043
group_5668,EC:3.4.22.65/0.0006
yebG,EC:3.5.1.5/0.0011
hyfC_2~~~hyfC_1~~~hyfC,EC:7.1.1.2/0.0235,EC:1.12.98.3/0.0145
yniD,EC:2.1.1.86/0.0010
yhdH_2,EC:1.3.1.84/0.0074
group_5670,EC:3.2.2.5/0.0005
mrdA,EC:3.4.16.4/0.8417
citD,EC:7.3.2.5/0.0002
entH,EC:3.1.2.28/0.0013
entB,EC:6.3.2.14/0.9973,EC:3.3.2.1/0.9973
entC_2~~~entC_1~~~entC,EC:5.4.4.2/0.9962
group_5674,EC:1.12.98.3/0.0115
group_5679,EC:3.1.1.4/0.9389
group_5680,EC:6.2.1.14/0.0090
ymfK_1~~~ymfK,EC:3.4.23.2/0.0000
yfjI_2~~~yfjI~~~yfjI_3,EC:3.6.1.15/0.0000
group_5687,EC:1.8.98.2/0.0000
ybdO_1~~~ybdO,EC:2.7.13.3/0.0004
group_5694,EC:6.5.1.1/0.0112
fepE_1~~~fepE,EC:2.7.13.3/0.0000
flhC_1~~~flhC~~~flhC_2,EC:3.1.26.5/0.0098
aer_2,EC:2.7.13.3/0.2434,EC:2.7.7.65/0.1293
group_18892,EC:3.1.21.10/0.0145
group_18893,EC:3.1.26.5/0.0004
group_18894,EC:1.14.13.244/0.0010
ykfA_1~~~ykfA~~~der_2,EC:3.2.2.6/0.0007,EC:2.3.2.27/0.0006
astE~~~astE_1,EC:3.5.1.96/0.9978
setB_1~~~setB_2~~~setB,EC:7.6.2.4/0.0001
group_5708,EC:3.2.2.5/0.0002
yjiK_2~~~yjiK_1~~~yjiK,EC:3.6.1.5/0.0003,EC:3.1.2.22/0.0002
hlyA~~~hlyA_2~~~hlyA_1,EC:3.1.21.4/0.0003
ptrB~~~ptrB_1~~~ptrB_2,EC:3.4.21.83/0.9986
group_18895,EC:6.3.3.4/0.0001,EC:6.3.2.20/0.0000
group_5726,EC:3.1.21.4/0.0161
group_5728,EC:3.5.1.28/0.0002
group_5729,EC:2.7.7.88/0.0001,EC:2.1.1.375/0.0001
group_18896,EC:2.4.2.31/0.0027
group_5733,EC:3.1.21.4/0.0005
sgcC_1~~~sgcC_2,EC:2.4.1.198/0.0000
sfmD~~~sfmD_2~~~sfmD_1~~~sfmD_3,EC:2.3.1.269/0.0062
pdeF_2~~~pdeF_1~~~pdeF,EC:3.1.4.52/0.9862
group_18897,EC:3.2.1.18/0.0021
fecE~~~fecE_3~~~fecE_2,EC:7.2.2.16/0.6022
yqjK_2,EC:2.7.13.3/0.0001
vgrG1~~~vgrG1_2,EC:6.5.1.1/0.0003
ulaA_2~~~ulaA_1,EC:5.2.1.14/0.0005
yodC,EC:3.2.2.22/0.0111
group_14522,EC:3.1.21.4/0.0003
group_5755,EC:3.4.22.65/0.0130
group_5756,EC:2.1.1.72/0.0110
ydcO_2~~~ydcO_1~~~ydcO,EC:1.8.1.8/0.0000
group_18898,EC:3.1.1.4/0.0299
group_5770,EC:3.2.2.22/0.1130
acrD_2~~~acrB_2~~~acrD_3,EC:7.6.2.7/0.0000
group_5773,EC:2.4.2.31/0.0061
group_5774,EC:2.5.1.18/0.0025,EC:4.4.1.20/0.0019
lpd_1~~~rclA_1~~~lpd_2~~~lpd_3~~~merA,EC:1.16.1.1/0.9984
group_5778,EC:2.3.1.286/0.0001
group_5779,EC:3.1.21.4/0.0027
group_5781,EC:3.1.21.4/0.0137
mbeA_1~~~mbeA,EC:6.5.1.1/0.0004
group_5785,EC:3.1.21.4/0.0003
apxIB~~~lagD~~~msbA_1~~~ltxB~~~apxIB_1~~~msbA_3~~~ltxB_2,EC:7.5.2.5/0.2930,EC:7.4.2.5/0.1093
group_5790,EC:1.14.19.41/0.0000,EC:5.3.99.6/0.0000,EC:1.14.15.21/0.0000,EC:1.3.1.83/0.0000
group_5791,EC:2.3.2.27/0.0017
ydjK_1~~~ydjK_2~~~ydjK,EC:2.4.1.293/0.0000
group_13259,EC:1.4.9.1/0.0006
rpoC,EC:2.7.7.6/0.6682
group_5796,EC:3.1.21.4/0.3520
acrB_1~~~acrB_3~~~acrB_2~~~acrB,EC:3.4.21.107/0.0000
group_5803,EC:7.2.1.1/0.0000
caiD,EC:4.2.1.149/0.9989
group_5807,EC:1.12.1.2/0.0066
group_5808,EC:3.5.1.76/0.0777,EC:3.2.2.22/0.0460
group_18900,EC:2.4.1.12/0.9435
bcsG~~~bcsG_1~~~bcsG_2,EC:2.7.8.20/0.5322
group_5809,EC:3.4.24.50/0.0240
dhaL_2~~~dhaL_1,EC:2.7.1.121/0.9045
group_5812,EC:1.14.13.130/0.0032
melB_2~~~melB_1~~~melB,EC:2.4.1.291/0.0000,EC:7.5.2.5/0.0000,EC:7.4.2.5/0.0000
cobT~~~cobT_1~~~cobT_2,EC:2.4.2.21/0.9943
group_5816,EC:2.3.1.48/0.0000
pykF_2~~~pykF_1~~~pykF,EC:2.7.1.40/0.9925
group_5817,EC:4.2.3.104/0.0983
group_5818,EC:2.1.1.86/0.0001
ydcM~~~insQ_1~~~insQ,EC:3.1.26.5/0.0006
yebQ~~~yebQ_3~~~yebQ_1~~~yebQ_2,EC:2.7.13.3/0.0223
tktB~~~tktB_2~~~talA_2~~~talA~~~tal~~~talA_1,EC:2.2.1.1/0.6353
murR_2~~~murR,EC:4.2.1.126/0.0000
selD_3~~~selD_2~~~selD_1~~~selD,EC:2.7.9.3/0.9979
dnaX,EC:2.7.7.7/0.0015
group_5820,EC:6.2.1.14/0.0004,EC:3.3.1.2/0.0003
aphA~~~aphA_1~~~aphA_2,EC:3.1.3.2/0.8759
atoC_1~~~atoC_2~~~zraR_2~~~glnG_2~~~atoC_3,EC:1.1.1.243/0.0031
ybhI_2~~~ybhI_1~~~citT_2,EC:2.4.1.242/0.0000
gsk_1~~~gsk_2~~~gsk,EC:2.7.1.73/0.9983
tap~~~tap_1~~~tap_2,EC:2.7.13.3/0.0120
flgJ~~~flgI~~~flgI_2~~~flgI_1,EC:6.6.1.2/0.0001,EC:2.3.2.13/0.0001
ydcI~~~ydcI_1,EC:2.7.13.3/0.0001
group_5827,EC:4.99.1.10/0.0059
ydgJ,EC:1.1.1.371/0.0056
bcsE_2~~~bcsE_1~~~bcsE,EC:2.7.13.3/0.0001
glxK_1~~~glxK_2~~~glxK_3,EC:2.7.1.31/0.9876
group_18901,EC:3.1.21.1/0.0089,EC:3.4.23.44/0.0043
nudF~~~nudF_1~~~nudF_2,EC:3.6.1.13/0.9968
bamB,EC:2.7.13.3/0.0009
group_5834,EC:2.7.11.14/0.0000
group_5835,EC:2.7.11.14/0.0000
rhaT_2~~~rhaT_1~~~rhaT,EC:1.14.18.3/0.0000,EC:3.2.1.91/0.0000
ygcU~~~ygcU_2,EC:2.7.1.188/0.0000,EC:1.12.1.2/0.0000
yohC_2~~~yohC,EC:1.1.5.2/0.0005
narX~~~narX_1~~~narX_2,EC:2.7.13.3/0.9532
dacD~~~dacD_1~~~dacD_2,EC:3.4.16.4/0.7878
plaP,EC:2.4.1.12/0.0000
lpd_1,EC:1.8.1.4/0.9950
group_18902,EC:3.2.1.17/0.2714
group_5839,EC:3.1.3.77/0.0000,EC:3.6.1.5/0.0000
