group_2759,EC:1.14.15.6/0.0000,EC:3.1.21.4/0.0000
group_9367,EC:3.1.21.4/0.0072
group_7786,EC:6.4.1.8/0.0003,EC:2.7.7.6/0.0003
group_5011,EC:3.1.21.4/0.0000
group_6038,EC:2.5.1.87/0.0000
group_1796,EC:1.3.7.15/0.0001
group_5744,EC:3.1.21.4/0.0002
group_4093,EC:3.1.21.4/0.0112
group_7216,EC:2.4.2.31/0.0013
group_4890,EC:3.6.4.12/0.2928
group_5867,EC:1.18.6.1/0.0000,EC:3.1.11.2/0.0000,EC:3.1.21.5/0.0000
group_9368,EC:2.5.1.83/0.0005
yfaV_2,EC:2.4.1.335/0.0000,EC:7.5.2.3/0.0000
group_469,EC:1.13.11.73/0.0000
rbn_2,EC:3.1.6.1/0.1451
yiaY_2,EC:1.1.1.202/0.0829,EC:1.1.1.77/0.0308
group_9370,EC:2.7.13.3/0.0022
group_6982,EC:7.3.2.3/0.0000
group_6655,EC:4.4.1.24/0.0000
group_9371,EC:1.14.15.6/0.0000,EC:2.6.1.1/0.0000
group_9372,EC:2.4.1.192/0.0011
group_9373,EC:3.5.1.124/0.0000,EC:5.3.99.2/0.0000
group_9374,EC:3.4.21.97/0.0003
group_9376,EC:4.2.2.n1/0.0000
group_9378,EC:2.3.2.27/0.0002,EC:2.1.1.80/0.0002
group_9380,EC:3.4.22.45/0.0046
group_9382,EC:2.7.1.78/0.0001
group_9391,EC:3.1.21.5/0.0000
group_7328,EC:1.3.7.5/0.0054
group_9396,EC:3.1.21.4/0.0000
group_5143,EC:3.1.12.1/0.0002
group_9397,EC:2.1.1.86/0.0019
group_9398,EC:3.1.21.4/0.0003
group_9399,EC:3.1.21.4/0.0003
group_9400,EC:4.2.3.55/0.0003
group_9401,EC:1.3.7.5/0.0740
group_9402,EC:3.2.1.55/0.0291
group_9403,EC:4.2.1.152/0.0001
group_9409,EC:1.3.7.5/0.0447
group_9410,EC:1.3.7.5/0.0021
group_9411,EC:3.6.1.15/0.0000
group_9412,EC:3.4.21.32/0.0001
group_9414,EC:3.4.23.2/0.0003,EC:3.4.22.50/0.0003
group_9413,EC:6.4.1.8/0.0001
group_7688,EC:2.4.2.31/0.0004
group_7354,EC:5.5.1.13/0.0003
group_9415,EC:5.2.1.8/0.0003
group_9416,EC:4.2.3.195/0.0000
group_9417,EC:4.2.1.147/0.0874
group_9418,EC:1.12.1.2/0.0009
group_5594,EC:2.1.1.72/0.0000,EC:1.5.1.30/0.0000
group_9419,EC:3.1.21.4/0.4942
group_9420,EC:3.1.1.107/0.0001
group_7321,EC:2.7.6.5/0.0089
group_9422,EC:3.1.21.4/0.1710
group_203,EC:4.1.2.25/0.0059
group_9423,EC:4.1.2.13/0.0042
group_3131,EC:2.4.2.36/0.1360
group_8227,EC:4.2.2.23/0.0000
group_9429,EC:3.1.21.4/0.0305
group_9451,EC:2.7.7.6/0.0000
group_9428,EC:2.7.13.3/0.0000
group_9450,EC:1.3.7.3/0.0024
yejK_1,EC:3.1.21.4/0.0064
group_9425,EC:5.5.1.6/0.0000
group_9457,EC:2.7.7.48/0.0001
group_9427,EC:5.2.1.8/0.0000
gpFI,EC:2.7.7.48/0.0000,EC:3.1.1.107/0.0000
group_9426,EC:2.1.1.72/0.0090
group_9453,EC:3.1.21.4/0.0000,EC:2.7.8.37/0.0000,EC:2.7.7.48/0.0000
group_9455,EC:3.2.2.5/0.0011
group_9442,EC:2.7.1.161/0.0000,EC:4.2.1.84/0.0000
group_9443,EC:3.1.21.4/0.9029
group_9444,EC:2.7.8.37/0.0003
group_9446,EC:4.2.1.81/0.0000
group_9435,EC:4.2.1.2/0.0567
group_9438,EC:4.2.1.2/0.0035
group_9461,EC:4.2.1.28/0.0686
group_9447,EC:5.4.99.22/0.0000,EC:3.1.26.5/0.0000
group_9468,EC:2.8.4.1/0.0000
group_9465,EC:3.1.21.4/0.0001,EC:3.2.2.22/0.0001,EC:2.4.2.31/0.0001,EC:3.2.2.5/0.0001
group_9471,EC:3.2.2.5/0.0000
group_9473,EC:2.8.4.1/0.0012
group_9472,EC:3.1.21.1/0.0001
group_9481,EC:3.2.2.22/0.6694
group_9480,EC:2.7.13.3/0.0005
aplIM,EC:2.1.1.37/0.9769
group_470,EC:1.11.1.6/0.0642,EC:1.21.98.2/0.0322
group_5751,EC:2.4.2.19/0.0005
group_9490,EC:2.7.7.6/0.0001
group_9491,EC:1.3.7.3/0.0165
group_9493,EC:3.1.21.4/0.0869
group_9492,EC:3.1.26.11/0.0011,EC:3.1.11.1/0.0008
group_9494,EC:2.1.1.57/0.0036
group_8387,EC:3.1.21.4/0.0391
group_9495,EC:2.3.1.197/0.0000,EC:2.4.2.28/0.0000
group_9499,EC:2.1.1.56/0.0000,EC:2.7.7.50/0.0000
group_9500,EC:1.13.12.3/0.0000
group_9501,EC:4.2.3.25/0.0001
group_9502,EC:2.4.1.27/0.0000
group_9503,EC:3.1.26.5/0.0063
group_9504,EC:2.7.7.49/0.0022
yibJ_1,EC:4.4.1.20/0.0238
group_9506,EC:3.6.4.12/0.0339
group_9507,EC:3.1.21.4/0.0167
group_9508,EC:1.3.7.2/0.0019
group_5013,EC:4.2.3.38/0.0072
group_8155,EC:3.1.21.4/0.0022,EC:2.1.1.85/0.0015
group_6222,EC:3.1.21.4/0.0010
group_7007,EC:6.2.1.35/0.0001
group_5466,EC:3.4.23.44/0.0000
group_6002,EC:2.1.1.72/0.0001,EC:1.11.1.17/0.0001
group_1396,EC:4.7.1.1/0.0006,EC:3.4.25.1/0.0004,EC:3.4.23.44/0.0004
group_4739,EC:3.1.21.4/0.0000
group_9510,EC:3.1.21.4/0.0004
group_999,EC:2.1.1.72/0.0003
group_9511,EC:2.3.1.282/0.0018
group_9512,EC:2.7.13.3/0.0003,EC:3.1.4.52/0.0002
budA,EC:4.1.1.5/0.9803
group_9513,EC:2.2.1.6/0.4302,EC:1.2.5.1/0.2056
bcsG,EC:2.7.8.20/0.0739
group_2333,EC:1.3.7.2/0.0066,EC:1.3.7.3/0.0055
group_7973,EC:3.4.24.50/0.0553
nupG_1,EC:2.1.1.80/0.0000
group_8228,EC:3.1.21.4/0.0037
group_5341,EC:3.2.1.18/0.0386
group_4442,EC:1.14.12.15/0.0000
group_3293,EC:2.5.1.153/0.0000
group_6132,EC:4.2.1.81/0.0002
group_2617,EC:5.6.2.1/0.0001,EC:5.2.1.8/0.0001
lpxH,EC:3.6.1.54/0.9989
yneJ_1,EC:2.7.13.3/0.0003
group_7331,EC:4.2.1.156/0.0000
group_5690,EC:4.2.1.158/0.0000,EC:4.1.1.102/0.0000
group_129,EC:1.1.1.176/0.0000
group_5356,EC:3.4.21.47/0.0000,EC:3.4.24.18/0.0000
group_6124,EC:4.1.2.25/0.7212
group_6331,EC:4.1.2.25/0.0001
group_5764,EC:4.3.2.3/0.0023
group_820,EC:3.2.1.31/0.0007
RBKS,EC:2.7.1.15/0.9692
group_7123,EC:2.4.1.305/0.0000
bcsA_2,EC:1.1.99.30/0.0023
dgoA_1,EC:4.1.2.21/0.9164
group_3541,EC:2.1.1.72/0.0000
group_9514,EC:3.1.4.35/0.0010
group_9515,EC:3.3.1.2/0.0055
group_7690,EC:2.7.13.3/0.0291
group_6133,EC:1.1.2.7/0.0198
group_4280,EC:2.7.7.13/0.9897
group_6889,EC:2.3.1.209/0.9989
cpsB_1,EC:2.7.7.13/0.8885
group_9516,EC:2.4.1.226/0.0000,EC:2.4.1.287/0.0000,EC:2.4.1.175/0.0000
group_9517,EC:3.6.4.12/0.0007
cpdA_1,EC:3.1.21.4/0.0034,EC:2.7.7.65/0.0021,EC:3.1.21.5/0.0017
group_9518,EC:3.1.21.4/0.0167
group_9519,EC:6.5.1.1/0.0009
group_7549,EC:2.5.1.30/0.0064
group_3090,EC:3.5.4.38/0.0006
group_9524,EC:3.1.26.5/0.0000,EC:6.2.1.14/0.0000
group_9522,EC:6.2.1.14/0.0135
group_9525,EC:3.2.2.6/0.0135
group_9526,EC:4.6.1.1/0.3355
group_9527,EC:3.1.21.4/0.0000
group_9528,EC:3.1.21.4/0.0024
group_7931,EC:6.4.1.6/0.0011
group_6750,EC:1.3.7.5/0.0005
group_9529,EC:2.1.1.72/0.0018
group_9530,EC:4.2.3.47/0.0000
group_9531,EC:2.7.8.8/0.0032
group_6357,EC:3.1.21.9/0.0000,EC:3.1.21.4/0.0000
group_753,EC:2.7.13.3/0.0898
group_9119,EC:3.4.24.50/0.1720
group_9532,EC:3.6.4.12/0.0038
group_2723,EC:3.5.2.6/0.0000
cdhR,EC:1.14.12.15/0.0001
group_5315,EC:1.14.12.15/0.0000
group_2597,EC:7.5.2.5/0.0001,EC:7.1.1.2/0.0001
yicI_1,EC:3.4.23.42/0.0000
group_9533,EC:3.1.21.1/0.0165
group_9534,EC:3.6.4.12/0.0004
group_5246,EC:3.1.21.4/0.0003,EC:3.2.2.5/0.0003
group_947,EC:1.2.5.2/0.0004
group_9535,EC:3.2.2.6/0.0013,EC:2.7.13.3/0.0010
group_9536,EC:2.7.7.65/0.0340
group_9537,EC:2.7.13.3/0.0000
ycfH_2,EC:2.5.1.3/0.0000
group_9546,EC:3.6.1.15/0.0001,EC:2.7.1.176/0.0001
cshA,EC:3.6.4.12/0.0023
group_9547,EC:3.1.21.4/0.0059
group_9550,EC:3.1.21.4/0.0172
group_9542,EC:5.4.99.5/0.0870
group_9540,EC:3.1.21.5/0.0000
group_9543,EC:3.1.4.4/0.0000
group_9549,EC:3.1.21.4/0.0007
group_9538,EC:3.1.21.4/0.0468
group_9541,EC:2.4.2.48/0.0004
group_9548,EC:2.1.1.148/0.1051,EC:2.3.2.22/0.0531
group_9545,EC:4.2.3.55/0.0304
group_9539,EC:3.4.21.32/0.0047
group_9544,EC:3.1.1.107/0.0001
group_9551,EC:3.2.1.3/0.0072
group_9552,EC:3.2.2.22/0.0015
yghJ_1,EC:3.2.2.22/0.0452
group_9553,EC:3.2.2.22/0.0039,EC:3.5.2.17/0.0024
group_9554,EC:3.1.21.4/0.0011
group_9557,EC:2.4.1.198/0.0018
group_9556,EC:4.2.3.104/0.0561
mdtL_2,EC:2.4.1.212/0.0001
wcaJ_2,EC:2.7.8.31/0.7818
group_9558,EC:3.1.1.107/0.0011
wza_2,EC:3.4.16.4/0.0000
group_9561,EC:3.6.4.13/0.0287,EC:3.6.4.12/0.0252
group_9559,EC:2.7.13.3/0.0006
group_9565,EC:2.4.2.47/0.0000
group_9562,EC:2.4.1.335/0.0000
glgA_2,EC:2.4.1.252/0.0000
group_9567,EC:2.4.1.290/0.0005
group_9566,EC:1.14.15.32/0.0048
group_9560,EC:3.2.1.178/0.0129
group_9563,EC:5.1.3.2/0.9930,EC:5.1.3.7/0.9846
group_9564,EC:2.7.8.20/0.0000,EC:2.7.4.29/0.0000
group_9568,EC:2.7.7.6/0.0000
group_9569,EC:3.2.2.22/0.0012,EC:3.1.21.4/0.0011
group_9570,EC:1.5.5.2/0.0001,EC:1.5.5.3/0.0001
group_9571,EC:4.2.1.2/0.0191
group_9572,EC:3.1.21.4/0.0001
group_9573,EC:2.7.7.49/0.0068
group_9574,EC:2.4.1.305/0.0185
group_9575,EC:2.4.1.308/0.0000
group_4137,EC:6.2.1.14/0.0686
group_9582,EC:4.2.3.167/0.0000
group_9586,EC:4.2.1.2/0.0014,EC:4.2.1.81/0.0012
group_9587,EC:6.2.1.14/0.0005
group_9590,EC:4.2.1.2/0.0023
group_9591,EC:2.7.1.161/0.0001
group_9588,EC:3.1.11.3/0.0001
group_9589,EC:1.3.7.12/0.0009
group_1452,EC:1.8.7.2/0.0000,EC:2.1.1.63/0.0000
intS_1,EC:5.6.2.1/0.0000
group_9593,EC:3.1.21.4/0.0044
group_9592,EC:3.2.2.22/0.1612,EC:3.5.1.76/0.0875
group_9596,EC:2.4.1.198/0.0002,EC:2.7.13.3/0.0002,EC:5.5.1.17/0.0002,EC:4.2.3.55/0.0002
group_9595,EC:3.1.21.4/0.0884
group_9594,EC:3.2.2.5/0.0104,EC:3.1.21.4/0.0102
group_7433,EC:2.3.1.48/0.0113
group_3369,EC:3.1.21.4/0.0149,EC:1.3.7.3/0.0124,EC:2.3.2.22/0.0102
group_7823,EC:3.1.1.4/0.0195
group_6639,EC:3.1.1.4/0.0166
group_7551,EC:1.3.7.5/0.0036
group_9597,EC:3.1.21.4/0.0050
group_9598,EC:2.4.1.198/0.0001
group_9599,EC:3.1.21.4/0.9930
group_9600,EC:2.1.1.37/0.9930
vsr_2,EC:2.7.1.161/0.0002
group_9605,EC:3.1.21.4/0.0057
group_9606,EC:3.4.21.74/0.0633
group_3701,EC:2.8.4.1/0.0000
group_1762,EC:3.4.24.38/0.0005
group_195,EC:2.3.1.48/0.0000
group_7467,EC:3.1.1.14/0.0001
group_5646,EC:2.6.1.1/0.0005
group_991,EC:2.3.1.269/0.1075
group_317,EC:3.2.1.11/0.0001
group_6318,EC:3.1.21.4/0.0000
group_7435,EC:3.1.21.4/0.7922
group_1286,EC:4.2.3.195/0.0000,EC:4.2.3.168/0.0000
uhpC_2,EC:7.6.2.4/0.0000
group_5387,EC:3.2.2.29/0.0003,EC:3.1.21.4/0.0002
group_9608,EC:3.5.1.76/0.0174,EC:3.1.1.4/0.0124
group_3765,EC:3.1.1.4/0.2496
glpT_2,EC:2.4.99.21/0.0000
group_9610,EC:4.2.1.2/0.0263
group_9609,EC:3.2.2.6/0.0023
group_9612,EC:3.1.21.4/0.9893
group_9611,EC:2.7.7.n1/0.0001
yqhD_1,EC:1.1.1.192/0.9414
group_6610,EC:3.1.1.1/0.2496
group_9614,EC:3.2.2.22/0.3835
hpaIIM,EC:2.1.1.37/0.9915
group_9615,EC:3.1.21.4/0.0076
ydjA_1,EC:3.1.21.4/0.2242
group_9613,EC:3.4.22.65/0.0484
group_196,EC:3.1.1.14/0.0011
group_9616,EC:1.14.13.244/0.0028,EC:1.12.1.2/0.0016
group_9619,EC:3.1.1.4/0.2469,EC:3.4.24.50/0.1749
group_9621,EC:4.2.1.2/0.0100
group_9618,EC:3.1.21.4/0.0001
chaC_1,EC:4.3.2.7/0.0467
ydhP_2,EC:2.7.13.3/0.0077
group_5382,EC:1.4.1.13/0.0002
ygiW_2,EC:5.2.1.8/0.0049
group_9624,EC:3.1.21.4/0.3670
toxN,EC:2.7.7.6/0.0002
group_9625,EC:3.1.1.4/0.0075
group_9626,EC:4.2.3.104/0.0095
group_9627,EC:6.2.1.14/0.0013
group_9663,EC:1.14.13.244/0.0003
group_9633,EC:4.1.1.44/0.0006
group_9665,EC:2.8.4.1/0.0022,EC:4.1.1.44/0.0019
ykfF,EC:4.7.1.1/0.0837
group_9654,EC:5.6.2.1/0.0001
psiB,EC:6.2.1.14/0.0039
group_9655,EC:2.1.1.148/0.0005
group_9630,EC:3.4.21.32/0.0007
group_9638,EC:2.4.1.19/0.0001,EC:3.2.1.102/0.0001
group_9634,EC:6.2.1.14/0.0007
group_9666,EC:6.2.1.14/0.0004
group_9651,EC:2.6.1.1/0.0069
group_9650,EC:2.1.1.72/0.0085
group_9635,EC:3.1.26.5/0.0015
group_9636,EC:1.21.1.1/0.0000
group_9660,EC:1.3.99.17/0.0425
group_9628,EC:3.2.1.17/0.4126
traM,EC:3.1.21.4/0.0010,EC:4.2.1.2/0.0007
group_9641,EC:2.4.2.49/0.0072
group_9664,EC:7.2.4.2/0.0109
group_9640,EC:7.2.1.1/0.0001
group_9631,EC:7.2.1.1/0.0001
group_9668,EC:3.1.1.1/0.0000,EC:3.2.1.81/0.0000
group_9643,EC:4.2.2.n2/0.0000
group_9669,EC:1.14.15.6/0.0001
traC,EC:5.6.2.2/0.0000
group_9661,EC:3.1.1.89/0.0001,EC:2.1.1.210/0.0000
traR_2,EC:2.3.2.27/0.0613
group_9658,EC:3.2.2.22/0.0000
group_9653,EC:3.2.1.1/0.0015
group_9644,EC:3.1.1.4/0.0029,EC:3.4.24.50/0.0020
group_9642,EC:2.4.2.31/0.0156
group_9632,EC:1.16.1.7/0.0008
traN,EC:3.2.2.22/0.0019
group_9659,EC:3.2.2.22/0.0001
group_9637,EC:2.1.1.86/0.0018
group_9648,EC:1.11.1.24/0.0134
group_9652,EC:2.1.1.86/0.0925
group_9662,EC:3.2.1.18/0.0010,EC:3.1.1.53/0.0007
group_9645,EC:3.2.2.5/0.0008
group_9649,EC:2.4.2.31/0.8965
group_9656,EC:7.1.1.2/0.0000
group_9629,EC:1.4.3.2/0.0001
ylpA,EC:7.2.1.1/0.0074
group_9667,EC:3.1.21.4/0.0021
group_9647,EC:6.6.1.2/0.0182
group_9646,EC:3.1.1.4/0.0018
group_9639,EC:2.4.1.212/0.0000
finO,EC:3.1.26.5/0.0027
group_9670,EC:1.14.15.6/0.0012
group_9671,EC:3.4.22.65/0.0074
ybgP_1,EC:5.3.3.12/0.0000,EC:2.6.1.1/0.0000
group_9672,EC:3.2.1.35/0.0001
group_9673,EC:2.3.1.39/0.0000,EC:3.5.2.6/0.0000
papB_2,EC:2.6.1.37/0.0034
group_9675,EC:2.7.7.88/0.0009,EC:2.1.1.375/0.0009
zitB_2,EC:3.1.3.81/0.0003
group_7801,EC:1.8.98.2/0.0004
group_3667,EC:4.2.1.84/0.0000
group_1288,EC:2.3.2.13/0.0120
group_4095,EC:3.4.24.38/0.0000
group_5900,EC:4.2.1.148/0.0002
group_7009,EC:1.3.7.5/0.0507
group_6218,EC:3.1.1.14/0.0535,EC:3.1.1.4/0.0470
ybaQ_2,EC:5.3.3.2/0.0000
group_9679,EC:1.3.5.3/0.0000,EC:2.3.1.48/0.0000
group_9680,EC:2.5.1.83/0.0352,EC:4.2.3.104/0.0244
group_9681,EC:4.2.1.152/0.0001
group_9686,EC:3.4.24.58/0.0000,EC:1.1.1.47/0.0000,EC:1.15.1.1/0.0000
group_9688,EC:3.6.4.12/0.0171
group_9690,EC:1.5.8.2/0.0000,EC:5.2.1.8/0.0000,EC:3.5.1.28/0.0000
group_9692,EC:3.2.2.5/0.0007
group_9693,EC:1.12.1.2/0.0019
group_6380,EC:2.6.1.90/0.9834
group_9694,EC:1.14.13.182/0.0000
group_9695,EC:2.1.1.285/0.0000
wecC_1,EC:1.1.1.336/0.9938
group_9696,EC:2.1.1.285/0.0000,EC:2.5.1.87/0.0000,EC:2.1.1.266/0.0000
group_6342,EC:5.2.1.8/0.0020
group_5275,EC:3.6.4.12/0.0002,EC:3.2.2.22/0.0001,EC:3.1.21.4/0.0001
group_9697,EC:2.4.1.248/0.0012
group_4436,EC:4.2.1.2/0.0010
group_5833,EC:3.1.21.4/0.8501
group_5860,EC:4.2.1.2/0.0009
group_5939,EC:2.1.1.86/0.0000
group_7094,EC:3.1.11.2/0.0003
group_3474,EC:3.3.1.2/0.0416
group_6933,EC:4.2.1.2/0.0177
group_6195,EC:2.7.8.37/0.0001,EC:3.5.4.37/0.0001
group_1529,EC:2.7.7.48/0.0000
group_7632,EC:3.4.24.50/0.0104
group_5491,EC:3.2.1.14/0.7269
group_3095,EC:3.1.21.4/0.0005
group_762,EC:6.4.1.8/0.0002
group_3882,EC:2.4.2.31/0.0001
group_9698,EC:2.1.1.271/0.0000,EC:4.2.1.104/0.0000
group_9700,EC:3.4.21.88/0.0188
group_9699,EC:3.1.21.10/0.0087
group_9701,EC:3.2.1.26/0.9050
group_9702,EC:2.7.8.42/0.0000
group_9703,EC:4.2.2.17/0.0003
group_9704,EC:3.4.17.6/0.0251,EC:3.1.1.4/0.0221
rrrD_1,EC:3.2.1.17/0.5321
group_5510,EC:2.5.1.17/0.0000
group_6559,EC:4.1.1.44/0.0078
group_9705,EC:2.5.1.18/0.0003
group_5405,EC:2.4.2.31/0.0000
group_7545,EC:2.3.2.13/0.0000,EC:2.7.1.208/0.0000
group_5276,EC:5.2.1.14/0.0000,EC:7.2.1.1/0.0000
group_6378,EC:3.2.2.22/0.0002
group_1856,EC:3.1.21.4/0.0001,EC:2.3.1.48/0.0001
group_2376,EC:4.2.1.91/0.0000
xerC_2,EC:5.6.2.1/0.0001
group_2895,EC:2.4.1.129/0.0000,EC:2.3.1.269/0.0000
rfaH_1,EC:4.1.3.40/0.0000
group_5976,EC:1.11.1.24/0.0000
yfdK,EC:4.3.99.4/0.0000
intR_1,EC:3.1.21.10/0.0000,EC:3.1.21.5/0.0000
group_2539,EC:2.1.1.113/0.0001
group_9706,EC:1.12.1.2/0.0018
group_8102,EC:1.14.13.25/0.0004
group_6564,EC:4.2.1.2/0.0002
group_9707,EC:6.2.1.14/0.0998
group_9709,EC:5.4.99.5/0.0350
group_6185,EC:4.2.3.167/0.0002,EC:4.2.3.195/0.0001,EC:4.2.3.168/0.0001
group_5597,EC:5.4.99.5/0.0954
group_4096,EC:4.2.3.168/0.0001
group_2713,EC:6.4.1.6/0.0008
group_9710,EC:4.1.1.22/0.0003
group_5890,EC:3.1.21.4/0.0984
group_7483,EC:1.3.3.11/0.0050
essD,EC:4.2.1.81/0.0001
group_9711,EC:3.2.1.17/0.8340
group_9712,EC:6.4.1.6/0.0000
group_1173,EC:3.6.4.12/0.0258
group_3332,EC:3.4.21.26/0.0000,EC:3.6.4.13/0.0000
group_6417,EC:5.2.1.8/0.0022
group_2115,EC:1.13.11.8/0.0000
group_3296,EC:5.2.1.8/0.0000,EC:2.3.1.12/0.0000
group_6178,EC:3.4.23.44/0.0000
group_2405,EC:3.2.1.35/0.0003
group_255,EC:4.1.1.46/0.0001
group_5544,EC:1.7.6.1/0.0009
group_6321,EC:5.2.1.8/0.0000
group_9713,EC:3.2.1.4/0.0000
group_6146,EC:5.4.99.1/0.0000,EC:6.4.1.6/0.0000
group_4237,EC:2.1.1.148/0.0026,EC:6.2.1.14/0.0021,EC:5.4.99.5/0.0015
group_3476,EC:2.1.1.177/0.0012
group_5784,EC:2.7.7.6/0.0001
group_7597,EC:2.4.1.305/0.0000
group_773,EC:2.7.1.176/0.0022
group_1974,EC:4.2.3.195/0.0001
group_3767,EC:2.7.7.6/0.0007
group_5786,EC:1.3.7.1/0.0000
group_5861,EC:1.14.13.244/0.0001,EC:1.14.13.69/0.0000
group_6622,EC:3.3.1.2/0.0002
group_6502,EC:2.4.2.31/0.0000
gsk,EC:2.7.1.73/0.9960
group_6062,EC:3.4.17.6/0.0019
group_3383,EC:3.6.1.1/0.0060
group_559,EC:5.4.3.5/0.0000
group_5026,EC:4.2.1.2/0.0044
group_2460,EC:2.7.7.48/0.0004
group_7599,EC:3.4.23.50/0.0000
group_3266,EC:2.8.4.1/0.0013,EC:2.1.1.86/0.0008
group_3062,EC:3.2.2.5/0.0000
group_1342,EC:1.14.13.163/0.0000
ftsH_1,EC:3.6.4.6/0.0006
group_9714,EC:5.4.99.5/0.0757
group_9715,EC:3.1.21.4/0.0004
group_3098,EC:1.11.1.24/0.0005
group_7163,EC:3.1.21.4/0.0049,EC:2.1.1.72/0.0043,EC:3.1.26.5/0.0039
higA1,EC:4.1.1.81/0.0000,EC:2.5.1.17/0.0000
group_9716,EC:3.6.4.12/0.0001,EC:3.2.2.22/0.0001,EC:3.4.23.44/0.0001
group_9717,EC:3.2.2.22/0.0007,EC:1.4.9.1/0.0005
group_9718,EC:4.2.3.104/0.0331
group_8739,EC:2.4.2.31/0.0066
group_8744,EC:3.4.23.2/0.0000
group_2219,EC:3.1.21.4/0.1939
group_9720,EC:6.2.1.14/0.6747
group_9722,EC:4.2.1.2/0.0044
group_9724,EC:2.1.1.148/0.0005
group_9723,EC:4.6.1.23/0.0021
group_9725,EC:3.6.4.12/0.0017,EC:2.7.7.6/0.0015,EC:2.1.1.72/0.0009
group_435,EC:3.1.21.3/0.5999
group_5575,EC:3.6.4.13/0.0006
group_8244,EC:1.8.7.2/0.0000
group_6220,EC:3.1.21.4/0.0001,EC:1.4.1.4/0.0001
group_7824,EC:1.16.1.7/0.0695
group_358,EC:3.6.4.12/0.0017,EC:3.6.4.13/0.0016
group_2728,EC:3.1.21.4/0.0511
group_887,EC:3.4.19.15/0.0045
group_5576,EC:2.7.7.65/0.2979
group_9726,EC:1.4.3.2/0.0066
group_9734,EC:5.4.99.5/0.0002,EC:3.1.11.6/0.0001
group_9740,EC:2.7.7.49/0.0096,EC:2.7.7.7/0.0043
group_9738,EC:2.7.13.3/0.0137,EC:7.6.2.11/0.0111
group_9739,EC:2.1.1.86/0.0010,EC:2.7.13.3/0.0007
group_6338,EC:1.2.5.2/0.0077
group_518,EC:2.7.7.65/0.0001
group_9741,EC:3.6.4.12/0.0000
group_9742,EC:3.1.21.4/0.0000
umuD_3,EC:3.4.21.88/0.0046
group_9743,EC:3.1.26.5/0.0003
group_9744,EC:7.6.2.16/0.0000
group_9745,EC:2.1.1.37/0.9835
group_9746,EC:3.1.21.4/0.9944
group_9747,EC:2.4.1.291/0.0001,EC:2.1.1.72/0.0001
group_9748,EC:1.3.7.12/0.0009
group_9749,EC:5.2.1.8/0.0129
group_9750,EC:4.2.1.28/0.0142
group_801,EC:2.1.1.86/0.0000
group_6196,EC:1.13.11.50/0.0012
