group_2454,EC:5.3.4.1/0.0000,EC:7.2.4.3/0.0000,EC:2.3.1.12/0.0000
yhdJ_2~~~yhdJ_1~~~yhdJ_3,EC:2.1.1.72/0.0038
group_19641,EC:2.7.7.6/0.0057
kptA~~~kptA_1~~~kptA_2,EC:2.7.1.160/0.1845
uvrD_1~~~uvrD_2,EC:3.6.4.12/0.0043,EC:3.1.21.5/0.0030
group_19642,EC:3.6.1.73/0.0000
group_10746,EC:3.1.21.4/0.9869
group_19643,EC:1.14.13.244/0.0009
group_19646,EC:2.4.99.6/0.0016,EC:2.4.99.4/0.0011,EC:2.4.99.2/0.0010
group_11391,EC:3.1.4.16/0.0063
group_2658,EC:2.7.7.48/0.0191
group_2659,EC:4.2.3.55/0.0101
yehC_2~~~yehC_3~~~yehC_1~~~yehC,EC:5.1.3.15/0.0004
group_9217,EC:2.7.8.37/0.0000
yadK,EC:3.1.11.6/0.0000
group_18819,EC:5.6.2.2/0.0252
noc_2~~~noc_1~~~noc~~~noc_3,EC:5.6.2.1/0.0000
group_2662,EC:3.5.1.56/0.0081
group_2665,EC:2.1.1.148/0.1692
group_2666,EC:7.2.4.2/0.0002
group_2664,EC:3.1.21.4/0.0011
gadW_1~~~gadW_2,EC:7.6.2.5/0.0006,EC:2.7.13.3/0.0005
group_2667,EC:6.2.1.14/0.0159
group_19647,EC:1.16.1.9/0.0000
group_2668,EC:3.2.1.129/0.0000
dam_2~~~dam_3,EC:2.1.1.72/0.9763
group_10324,EC:3.5.1.106/0.0000
group_19648,EC:3.1.21.4/0.0221
bcsB_1~~~bcsB_3~~~bcsB_2,EC:7.1.2.2/0.0001
papF,EC:3.4.24.76/0.0000,EC:3.2.2.22/0.0000
ompX_3~~~ompX_2~~~ompX_1~~~ompX_4~~~lomR_2,EC:3.1.1.4/0.0964,EC:3.1.1.32/0.0791,EC:3.1.1.5/0.0761
ompX_3~~~ompX_2~~~ompX_4~~~ompX_1~~~lomR_2,EC:3.1.1.5/0.0827,EC:3.1.1.32/0.0821,EC:3.1.1.4/0.0571,EC:3.1.1.3/0.0527
ompX_2~~~ompX_3~~~ompX_1~~~ompX_4,EC:3.1.1.32/0.1960,EC:3.1.1.4/0.1274,EC:3.1.1.5/0.0753,EC:3.1.1.3/0.0554
yajO_3~~~yajO_2,EC:1.1.1.107/0.0011
group_14498,EC:6.5.1.1/0.0006,EC:3.6.4.12/0.0004,EC:3.6.1.15/0.0003,EC:3.1.21.4/0.0003
group_2677,EC:2.3.1.226/0.0000,EC:2.1.1.72/0.0000
group_11723,EC:6.2.1.14/0.0064
group_2678,EC:5.2.1.8/0.0009
group_11941,EC:2.5.1.83/0.0006
group_2680,EC:4.7.1.1/0.0034
group_10546,EC:6.2.1.14/0.0003
group_2681,EC:2.1.1.148/0.2529,EC:6.2.1.14/0.1473,EC:3.1.21.4/0.0917
group_8347,EC:3.2.1.129/0.0009
group_2685,EC:1.3.7.5/0.0932
group_8450,EC:4.1.2.43/0.0001
group_2686,EC:6.2.1.14/0.0429,EC:4.2.1.2/0.0241
group_14302,EC:3.2.2.22/0.3364
ycbV~~~fimF_1~~~ydeS_2~~~ydeS_1,EC:3.2.2.22/0.0034
group_2688,EC:2.7.7.6/0.0000
group_19088,EC:3.6.4.12/0.0066,EC:5.2.1.8/0.0064
group_19649,EC:2.4.1.19/0.0000
group_2689,EC:4.2.3.47/0.0105
group_2691,EC:3.5.1.78/0.0002,EC:6.3.1.8/0.0002
group_12349,EC:1.4.3.2/0.0006,EC:1.12.2.1/0.0005
group_8361,EC:2.7.7.6/0.0024
argI~~~argI_2,EC:2.1.3.3/0.9978
cbtA_4~~~cbtA_2~~~cbtA_1~~~cbtA_3~~~cbtA,EC:2.7.7.6/0.0072,EC:1.3.7.5/0.0037
yafL_2~~~yafL_1~~~yafL,EC:3.4.17.13/0.0110
group_9849,EC:4.2.1.2/0.0268
group_2695,EC:2.4.2.31/0.0002
clpP_1~~~clpP_2~~~clpP_3,EC:1.8.98.2/0.0001
group_2697,EC:3.1.3.78/0.0000
group_2698,EC:3.1.3.78/0.0001
ydaW_1,EC:3.1.26.5/0.0002
group_2704,EC:4.2.1.2/0.0021
group_2705,EC:1.5.1.19/0.0004
group_19189,EC:3.2.1.17/0.0000
group_2708,EC:4.7.1.1/0.0000,EC:6.2.1.14/0.0000
group_12798,EC:2.7.3.2/0.0001
waaY_1~~~waaY,EC:2.7.1.166/0.0076
group_2710,EC:4.2.2.n2/0.0424
group_17280,EC:2.7.7.48/0.0003
group_17281,EC:5.2.1.8/0.0000
group_2712,EC:1.3.7.5/0.0002,EC:2.7.8.37/0.0002
group_19582,EC:2.2.1.2/0.0000,EC:4.1.1.44/0.0000
group_10326,EC:2.7.7.48/0.0000
dicB_1~~~dicB,EC:1.3.7.5/0.0003
group_2715,EC:5.6.2.1/0.0022
group_2716,EC:3.1.1.14/0.0000
group_19650,EC:4.2.1.81/0.0000
group_2717,EC:3.1.21.3/0.0000
cbtA_3~~~cbtA~~~cbtA_1~~~cbtA_4~~~cbtA_2,EC:1.3.7.5/0.0013
rusA_1~~~rusA_5~~~rusA_2~~~rusA~~~rusA_3,EC:3.1.21.10/0.0479
rusA_1~~~rusA_2~~~rusA_4~~~rusA_5~~~rusA~~~rusA_3,EC:3.1.21.10/0.0309
xylB_1~~~xylB_2,EC:2.7.1.17/0.9792
group_19651,EC:3.5.4.16/0.0018
group_16961,EC:2.1.1.86/0.0138
group_8471,EC:2.1.1.304/0.0000
group_2718,EC:1.5.1.44/0.0000
group_2719,EC:6.4.1.8/0.0001
group_2721,EC:2.1.1.86/0.0001
group_11032,EC:3.1.3.48/0.1172
group_19652,EC:3.4.21.97/0.0024
group_19653,EC:3.2.1.178/0.0005
group_2722,EC:3.2.1.17/0.9825
group_11428,EC:1.4.9.1/0.0007,EC:2.7.8.20/0.0006
group_19133,EC:3.6.1.15/0.0000
group_2725,EC:6.2.1.14/0.0012
ygeH_2~~~ygeH_1~~~ygeH,EC:2.7.7.65/0.0279,EC:2.7.13.3/0.0257
traY_2~~~traY_1~~~traY,EC:2.7.7.6/0.0038
smc,EC:2.7.7.101/0.0012
yeeW_1,EC:1.3.7.12/0.0124
group_14326,EC:3.4.23.2/0.0017,EC:4.2.1.2/0.0012,EC:3.1.21.4/0.0009
group_16153,EC:3.1.21.4/0.0385
sadB~~~sadB_2~~~sadB_1,EC:3.2.2.22/0.0012,EC:2.1.1.86/0.0011
group_19071,EC:3.6.4.12/0.0000,EC:1.97.1.12/0.0000
group_14649,EC:2.1.1.103/0.0000,EC:2.4.1.325/0.0000
dnaB_1~~~dnaB_2~~~dnaB_3,EC:3.6.4.12/0.4245
group_2731,EC:4.2.2.17/0.0002
group_2732,EC:2.4.1.198/0.0014
group_2733,EC:2.4.1.19/0.0000
group_2735,EC:3.2.2.5/0.0003,EC:3.2.2.22/0.0003
group_2736,EC:3.2.2.5/0.0063
group_2737,EC:2.4.2.31/0.0025
group_2738,EC:2.4.2.31/0.0256
group_19654,EC:2.4.2.31/0.2064
group_12351,EC:2.3.2.28/0.0001
group_2740,EC:1.11.1.24/0.0008
yadM~~~yadM_2~~~yadM_1,EC:3.1.1.14/0.0000,EC:3.4.19.11/0.0000
group_2741,EC:3.2.1.35/0.0000,EC:3.1.1.14/0.0000,EC:3.5.1.28/0.0000
group_19136,EC:2.4.1.305/0.0000
group_2742,EC:3.5.2.6/0.0060
group_2743,EC:3.2.1.2/0.0001,EC:3.5.5.8/0.0001
group_2745,EC:2.3.1.269/0.0859
group_2746,EC:5.2.1.4/0.0018
group_19655,EC:2.1.1.72/0.0037
group_19185,EC:3.2.2.22/0.0004
group_2748,EC:3.1.21.5/0.0007
ydfD_1~~~ydfD~~~ydfD_3~~~ydfD_2,EC:1.2.7.10/0.0000
group_2749,EC:3.4.23.2/0.0397
group_2750,EC:4.1.2.25/0.0000,EC:2.7.8.37/0.0000,EC:6.6.1.2/0.0000
group_11951,EC:3.1.21.10/0.0000
group_2751,EC:2.7.13.3/0.0001
hisC,EC:2.6.1.9/0.9942
group_9137,EC:3.2.1.17/0.0000,EC:3.5.1.28/0.0000
group_12321,EC:4.2.3.120/0.0000
group_19637,EC:2.7.7.48/0.0000
group_2752,EC:1.14.13.244/0.0045
group_19656,EC:6.2.1.14/0.0001
group_11558,EC:5.6.2.1/0.8004
yfcS_2~~~yfcS_3~~~yfcS_1,EC:2.3.1.39/0.0000
group_19657,EC:2.7.1.176/0.0002
group_19034,EC:4.2.1.168/0.9986
group_2755,EC:3.1.1.53/0.1438
group_19658,EC:2.7.7.48/0.0000
group_2756,EC:3.1.21.4/0.0000
group_19644,EC:2.7.8.44/0.0000
group_11409,EC:6.2.1.14/0.0012
group_2757,EC:3.2.1.35/0.0000
group_2758,EC:4.6.1.18/0.0000,EC:3.2.2.22/0.0000,EC:3.2.1.35/0.0000
rpoD_2~~~rpoD_1,EC:2.7.7.7/0.0012,EC:2.3.1.48/0.0011
ykfF_2~~~ykfF_1~~~ykfF~~~ykfF_3,EC:4.7.1.1/0.0026
group_2760,EC:2.1.1.72/0.0001,EC:2.1.1.184/0.0001
group_19659,EC:5.4.99.5/0.0054
group_11994,EC:2.1.1.148/0.0031
lsrG~~~lsrG_2~~~lsrG_1,EC:5.3.1.32/0.0015
group_11940,EC:3.2.1.139/0.0000,EC:2.4.1.19/0.0000,EC:2.4.1.248/0.0000
group_2763,EC:2.7.7.48/0.0005,EC:2.3.1.48/0.0003
traI,EC:3.1.11.5/0.0109
group_2765,EC:3.1.21.4/0.3095
group_19418,EC:2.4.1.212/0.0000
group_19660,EC:6.6.1.2/0.0000
group_2766,EC:3.1.11.6/0.0002
group_2767,EC:3.2.1.102/0.0001
group_19585,EC:2.3.2.27/0.1022
group_2768,EC:3.1.21.3/0.0000
group_19661,EC:2.1.1.37/0.0001
group_16162,EC:6.2.1.14/0.0174
group_2771,EC:2.7.7.65/0.0029
group_12341,EC:3.1.1.59/0.0000
group_2772,EC:3.5.1.28/0.0000,EC:3.4.19.11/0.0000,EC:3.4.23.44/0.0000
group_2774,EC:7.4.2.8/0.0001
hisD,EC:1.1.1.23/0.9961
group_9146,EC:4.7.1.1/0.0000
ydaE_2~~~ydaE,EC:1.1.7.1/0.0003
group_2776,EC:4.2.99.18/0.0000
group_19662,EC:3.5.2.6/0.0000
fcl~~~fcl_2,EC:1.1.1.356/0.9980
group_2777,EC:1.14.13.244/0.0103
group_2778,EC:2.1.1.72/0.1000
group_2779,EC:4.2.1.28/0.0038
group_2782,EC:4.2.1.28/0.0019
group_2781,EC:3.2.2.22/0.0004
group_19645,EC:2.3.2.28/0.0007
group_11440,EC:1.14.13.244/0.0001
ykfF_3~~~ykfF_2,EC:4.7.1.1/0.5036
group_2783,EC:3.4.23.44/0.0000
group_19572,EC:1.8.98.2/0.0001
group_2784,EC:3.2.1.102/0.0000
group_2785,EC:1.13.11.8/0.0548
group_11722,EC:4.2.3.50/0.0000,EC:4.2.3.53/0.0000
group_2787,EC:5.2.1.8/0.0001
group_2788,EC:4.7.1.1/0.0023
group_10514,EC:3.1.21.4/0.0000
group_2791,EC:3.2.2.22/0.0001
group_2792,EC:2.1.1.86/0.0005
dut_1~~~dut_2,EC:3.6.1.23/0.9813
group_17391,EC:3.2.1.157/0.0000
group_2795,EC:2.4.1.227/0.0000
group_2796,EC:4.2.1.2/0.0023
group_19184,EC:3.4.17.6/0.0791
waaJ~~~waaJ_2~~~waaJ_1,EC:2.4.1.58/0.9981
glmU_3~~~lpxD_2~~~fdtC_1~~~fdtC,EC:2.3.1.197/0.9772
group_2797,EC:3.4.22.45/0.1797
group_17278,EC:2.7.7.48/0.0000
group_19663,EC:2.4.1.248/0.0000,EC:2.4.1.19/0.0000
group_10322,EC:2.4.1.248/0.0000,EC:3.2.1.139/0.0000
group_2799,EC:2.7.7.7/0.0000
ydfI_2~~~uxuB_2,EC:1.1.1.11/0.9967
group_2801,EC:2.1.1.148/0.0601
group_2802,EC:4.1.1.44/0.0001
group_14179,EC:2.1.1.86/0.5198
traA_2~~~traA,EC:7.2.4.2/0.0037
cbtA_1~~~cbtA_3~~~cbtA~~~cbtA_2~~~cbtA_4,EC:1.3.7.5/0.0043
group_14323,EC:2.1.1.148/0.0170
group_19072,EC:5.2.1.8/0.0001
group_15173,EC:3.2.1.17/0.0014
group_19186,EC:3.2.2.5/0.0002
group_2806,EC:4.2.1.2/0.0152
group_2809,EC:3.4.24.76/0.0000
group_11572,EC:4.7.1.1/0.0022
group_2810,EC:1.16.1.7/0.0016
gnd,EC:1.1.1.44/0.9978
group_19664,EC:2.1.1.148/0.0048
psiB_2,EC:3.3.1.2/0.0020
group_17284,EC:3.4.24.58/0.0000,EC:1.15.1.1/0.0000
group_12343,EC:3.1.21.4/0.0004,EC:3.1.1.29/0.0003
group_2814,EC:3.2.2.22/0.0000
group_9405,EC:3.2.2.22/0.0017
yadE_1,EC:3.5.1.n3/0.0013,EC:3.5.1.41/0.0006
group_11727,EC:2.4.1.198/0.0116
group_2817,EC:3.4.23.44/0.0000
group_2818,EC:1.2.1.58/0.0000
group_10535,EC:2.1.1.286/0.0000,EC:3.1.21.4/0.0000,EC:2.4.1.27/0.0000,EC:3.1.21.9/0.0000
group_2820,EC:1.5.5.2/0.0002
group_2821,EC:4.2.1.2/0.0089
waaO~~~waaO_1,EC:2.4.1.44/0.9989
group_2823,EC:2.7.7.6/0.0009
group_2824,EC:3.2.2.6/0.0000
group_11577,EC:4.1.1.97/0.0091
papK,EC:3.2.2.22/0.0006
group_19665,EC:2.1.1.148/0.0013,EC:3.5.1.56/0.0011
group_17276,EC:4.1.2.25/0.1330
group_2825,EC:3.4.23.44/0.0005
group_19666,EC:3.2.2.6/0.0035,EC:3.2.1.18/0.0026
group_2826,EC:4.2.3.34/0.0001,EC:4.2.3.33/0.0000
