group_11730,EC:3.1.21.4/0.0001
group_8902,EC:3.1.21.4/0.3796
group_14801,EC:2.5.1.83/0.0266
group_15298,EC:2.7.8.42/0.0000
group_15299,EC:3.1.21.4/0.0023
group_15300,EC:6.4.1.8/0.0003
group_15305,EC:2.7.7.65/0.0399
group_15303,EC:2.7.1.176/0.0019
group_15302,EC:2.8.1.13/0.0000
group_15301,EC:3.4.11.2/0.0002
group_15304,EC:5.6.2.1/0.0000
dosP_1,EC:3.1.4.52/0.8510
group_15306,EC:3.2.1.35/0.0004
group_15308,EC:3.1.21.4/0.0186
group_15309,EC:2.4.2.31/0.0024
group_15310,EC:3.1.21.4/0.2137
group_15311,EC:3.5.1.76/0.0014
group_15312,EC:4.4.1.3/0.0031
group_15313,EC:3.1.21.4/0.0007
group_15314,EC:3.2.2.5/0.0444
yaiT,EC:3.1.1.72/0.0162
group_15315,EC:2.3.1.48/0.0006
group_15316,EC:1.16.1.7/0.0000
group_15317,EC:1.12.98.3/0.0000,EC:2.7.7.n1/0.0000
group_14150,EC:4.1.1.22/0.0076
group_15318,EC:2.7.7.48/0.0000
group_5661,EC:1.14.14.46/0.0000
group_15319,EC:3.2.2.17/0.0004
group_15320,EC:3.4.24.50/0.0131
group_15321,EC:1.3.7.12/0.0014
group_15322,EC:2.4.1.56/0.0013
group_15324,EC:3.2.2.29/0.0031
group_15323,EC:2.3.1.48/0.0000
ypjA_1,EC:3.1.1.32/0.0002,EC:1.14.12.15/0.0001
group_15325,EC:2.5.1.30/0.0000
group_15326,EC:1.3.7.3/0.0001
group_15327,EC:2.4.1.198/0.0000
group_15334,EC:2.7.1.161/0.0000
group_15333,EC:2.7.1.161/0.0005
group_5572,EC:4.2.3.43/0.0000
group_5725,EC:4.1.99.11/0.0024
group_1835,EC:4.2.3.167/0.0001,EC:4.2.3.168/0.0001
group_6092,EC:3.1.11.3/0.0000
group_15335,EC:3.1.21.4/0.0206
group_15339,EC:3.1.21.4/0.0515
group_15340,EC:2.7.8.31/0.0002,EC:2.7.7.65/0.0002
group_15336,EC:3.1.21.4/0.0004
group_15337,EC:2.4.2.31/0.0088,EC:3.2.2.22/0.0067
group_15338,EC:3.1.21.4/0.0027
ulaA_1,EC:5.2.1.14/0.0002
yiaT_2,EC:3.1.1.5/0.1291
group_15344,EC:4.1.99.5/0.0001
group_15345,EC:3.1.21.4/0.0031
group_15346,EC:3.1.21.4/0.0006
group_15352,EC:2.4.1.198/0.0162
group_15355,EC:2.1.1.72/0.0000
group_15353,EC:2.1.1.72/0.8618
group_15354,EC:2.1.1.72/0.8451
group_15356,EC:1.4.3.2/0.0029
group_15360,EC:6.2.1.14/0.3294
group_15361,EC:3.1.21.4/0.0000,EC:2.7.7.6/0.0000
group_15362,EC:2.7.7.85/0.0011
sta1,EC:1.4.9.1/0.0000
group_15365,EC:3.1.21.4/0.0018
group_15369,EC:3.5.1.76/0.0001
group_15367,EC:3.2.1.18/0.0009
group_15366,EC:4.2.3.157/0.0000
group_15370,EC:1.16.1.7/0.0006
hxuB,EC:2.7.13.3/0.0007,EC:3.5.2.6/0.0007,EC:3.4.16.4/0.0006
sta3,EC:1.1.2.7/0.0002,EC:1.4.9.1/0.0002
group_15373,EC:2.7.13.3/0.0001
group_15377,EC:3.2.1.81/0.0001
group_15376,EC:2.3.1.250/0.0000
group_15372,EC:3.2.2.6/0.0009
group_15371,EC:2.1.1.372/0.0002,EC:2.1.1.85/0.0001,EC:2.5.1.83/0.0001,EC:2.3.1.48/0.0001
group_15374,EC:3.1.21.4/0.0000,EC:1.4.3.2/0.0000
group_15375,EC:3.4.24.50/0.0603,EC:3.1.1.4/0.0360
group_15378,EC:2.1.1.72/0.0024
group_9390,EC:1.1.1.1/0.0013,EC:5.3.3.7/0.0012
group_15379,EC:3.1.21.4/0.7701
group_15383,EC:7.3.2.6/0.5266
group_15382,EC:3.1.21.4/0.0002
group_15381,EC:2.7.13.3/0.0032
group_15380,EC:2.7.13.3/0.0063
cexE,EC:4.6.1.24/0.0235
group_15385,EC:2.3.1.269/0.1919
group_15384,EC:2.7.7.n1/0.0000,EC:1.12.98.3/0.0000
group_15387,EC:1.4.3.2/0.0006
group_15386,EC:7.6.2.8/0.0001,EC:1.14.13.128/0.0001,EC:7.6.2.5/0.0001
group_15388,EC:2.1.1.167/0.0001
group_5717,EC:2.4.1.198/0.0090
group_15390,EC:4.2.3.168/0.0136,EC:4.2.3.167/0.0109
group_15391,EC:4.99.1.2/0.0000
group_8945,EC:2.7.7.52/0.0000
group_8943,EC:3.1.21.4/0.0002
group_15392,EC:3.1.21.4/0.0852
group_15394,EC:3.1.1.4/0.0333
group_15403,EC:3.2.2.22/0.0004,EC:3.2.1.18/0.0002
group_15397,EC:6.2.1.14/0.0655
group_15398,EC:2.4.1.58/0.0000
group_15401,EC:5.2.1.4/0.0013
arpA,EC:3.4.24.83/0.0097
group_15400,EC:2.4.2.31/0.0001
group_15402,EC:3.5.1.76/0.0037
group_4929,EC:3.6.4.12/0.0000,EC:2.7.10.2/0.0000,EC:2.7.11.14/0.0000,EC:3.6.4.13/0.0000
group_15405,EC:3.1.21.4/0.0086,EC:6.2.1.14/0.0075
group_15404,EC:5.4.99.5/0.0005
group_15406,EC:2.7.13.3/0.0008
group_15407,EC:3.1.21.4/0.0001
group_15408,EC:2.4.2.31/0.0023
group_15410,EC:2.3.1.48/0.0059
group_15409,EC:1.12.1.2/0.0021,EC:3.4.22.65/0.0012
group_15411,EC:2.7.1.21/0.0000
group_15413,EC:3.1.26.5/0.0055
group_7056,EC:3.1.21.4/0.0016
group_15414,EC:3.1.21.4/0.0082,EC:2.4.2.31/0.0056
group_15415,EC:2.7.7.19/0.0077,EC:3.1.21.4/0.0068
group_15417,EC:4.3.99.4/0.0000
group_15418,EC:3.4.24.33/0.0001
group_13470,EC:3.2.2.17/0.0435
group_5738,EC:1.4.3.2/0.1036
group_5739,EC:3.2.2.29/0.0000,EC:3.5.4.37/0.0000
group_5740,EC:2.1.1.72/0.0003,EC:3.1.21.4/0.0003
ssb_2,EC:2.6.1.45/0.0009
group_5741,EC:2.3.1.48/0.0020
group_15420,EC:2.4.1.198/0.0008
group_15421,EC:6.4.1.6/0.0010
group_1349,EC:3.5.4.27/0.0001
group_934,EC:4.2.3.167/0.0001
eutC_2,EC:4.6.1.23/0.0006,EC:3.2.2.22/0.0003
group_15423,EC:2.7.1.33/0.0003
group_15425,EC:2.3.1.263/0.0004
group_15424,EC:1.14.13.25/0.0118
group_15427,EC:3.2.2.22/0.0008
group_15426,EC:4.2.1.28/0.0046
group_15428,EC:5.4.3.5/0.0003
group_4208,EC:2.4.1.198/0.0003
group_8158,EC:4.1.99.1/0.0004
group_2448,EC:6.4.1.8/0.0001,EC:6.4.1.6/0.0001
group_7847,EC:1.2.1.9/0.0001,EC:4.2.1.2/0.0001
group_15430,EC:3.1.1.32/0.0005
group_15432,EC:2.7.1.161/0.0001
group_15431,EC:3.1.21.4/0.0000,EC:2.7.7.101/0.0000,EC:5.2.1.8/0.0000,EC:6.2.1.14/0.0000,EC:3.6.4.12/0.0000
group_15429,EC:4.2.3.35/0.0003
group_15434,EC:2.3.1.54/0.0000
group_15433,EC:2.7.1.161/0.0000,EC:3.1.11.3/0.0000
group_15435,EC:1.14.14.51/0.0002
group_15442,EC:2.1.1.113/0.0029
group_15439,EC:1.12.1.2/0.3327
group_15438,EC:2.7.7.19/0.0000
group_15437,EC:3.1.21.4/0.0011
group_15441,EC:6.5.1.1/0.0072
group_15440,EC:3.1.21.4/0.0008
group_15436,EC:5.6.2.1/0.0000
ygfK_1,EC:4.2.3.76/0.0000
group_15448,EC:1.4.3.2/0.0002
group_7641,EC:4.7.1.1/0.0019
group_6240,EC:4.2.1.28/0.0357,EC:4.2.1.2/0.0220,EC:2.7.7.6/0.0134
group_5709,EC:2.7.13.3/0.0000,EC:3.6.4.12/0.0000
group_5909,EC:3.1.21.4/0.2495
group_5444,EC:4.99.1.2/0.0002,EC:3.1.21.4/0.0002,EC:1.3.7.2/0.0002
group_5304,EC:1.5.1.44/0.0000
group_5822,EC:4.2.1.81/0.0001,EC:4.2.1.28/0.0000,EC:5.4.3.5/0.0000
group_5631,EC:2.7.7.6/0.0002,EC:3.1.26.5/0.0002
group_5823,EC:4.7.1.1/0.0000
group_7611,EC:4.2.1.2/0.0012
group_4553,EC:2.7.7.48/0.0001
group_1109,EC:3.1.21.4/0.0016
dgoD_2,EC:4.2.1.6/0.9292
group_15452,EC:3.1.3.2/0.0003
group_15453,EC:3.1.21.10/0.0145
group_15454,EC:3.1.21.4/0.0269
group_11975,EC:3.6.4.12/0.0016
group_11964,EC:2.1.1.318/0.0190
group_11973,EC:3.2.2.5/0.0013
bfpA,EC:7.2.4.3/0.0000
group_15457,EC:1.14.13.25/0.0047
group_15466,EC:2.3.1.269/0.0000,EC:3.4.21.107/0.0000
group_15465,EC:2.4.2.31/0.0005
group_15460,EC:3.1.2.14/0.0000,EC:2.7.7.48/0.0000
group_15456,EC:7.4.2.8/0.0001
group_15455,EC:2.7.13.3/0.0004,EC:4.2.2.n1/0.0003
group_15461,EC:3.6.1.15/0.0000,EC:1.14.14.63/0.0000
pppA_2,EC:3.4.23.43/0.9923
group_15463,EC:4.2.2.n2/0.5795
group_15458,EC:3.2.2.22/0.0006
group_15459,EC:3.2.2.22/0.0109
group_15464,EC:3.6.1.5/0.0026,EC:3.2.2.22/0.0019,EC:3.1.21.4/0.0019,EC:2.7.11.1/0.0015
group_15462,EC:2.7.7.88/0.0009,EC:2.1.1.375/0.0009
group_15468,EC:2.7.13.3/0.0000,EC:7.5.2.5/0.0000
group_15469,EC:3.2.2.22/0.0001,EC:2.1.1.318/0.0001,EC:1.3.7.12/0.0001
group_15470,EC:5.4.99.5/0.0008
group_15467,EC:1.1.99.36/0.0120
group_15475,EC:3.4.24.50/0.0021
group_15479,EC:3.2.2.22/0.0022
group_15478,EC:6.4.1.8/0.0003,EC:1.12.1.2/0.0002,EC:4.99.1.2/0.0002
group_15480,EC:3.6.4.13/0.0118
group_15481,EC:1.11.1.7/0.0009
group_8959,EC:2.7.7.48/0.0019
group_15482,EC:3.1.1.14/0.0021
group_15483,EC:1.12.2.1/0.0001
group_15484,EC:3.1.21.4/0.0279
group_15485,EC:1.14.13.244/0.0003,EC:2.3.1.263/0.0002,EC:4.2.1.2/0.0001
group_15486,EC:3.4.23.44/0.0003
manZ_3,EC:1.4.3.2/0.0027
group_5793,EC:5.3.1.12/0.0001
group_14306,EC:3.1.21.4/0.9483
group_15487,EC:2.4.1.54/0.0000
nfaA,EC:3.2.2.22/0.0005
group_15488,EC:3.5.1.14/0.0059
group_12925,EC:1.3.7.12/0.0141,EC:6.2.1.14/0.0103
group_12893,EC:2.1.1.148/0.1301
group_15489,EC:3.1.1.4/0.1143
group_15490,EC:1.12.1.2/0.0005
group_15491,EC:7.2.1.1/0.0003
group_15492,EC:5.3.99.2/0.0003
group_15495,EC:3.1.21.4/0.0793
group_15496,EC:4.2.1.2/0.9083
group_5963,EC:2.1.1.86/0.0097
group_15498,EC:3.1.21.4/0.0610
group_15497,EC:1.12.98.3/0.0021
group_15499,EC:2.7.1.161/0.0000,EC:2.4.1.248/0.0000
group_11713,EC:3.1.21.4/0.0637
group_11694,EC:3.1.21.4/0.0002,EC:2.1.1.148/0.0002
group_11711,EC:3.1.26.5/0.0011
group_11707,EC:3.1.21.10/0.0044
group_11710,EC:4.2.1.2/0.0002
group_11702,EC:4.2.1.2/0.0005,EC:1.14.13.244/0.0004,EC:1.12.99.6/0.0003
group_11712,EC:3.1.3.15/0.0001
group_11716,EC:1.12.1.2/0.0000
group_15500,EC:3.2.2.22/0.0117,EC:4.6.1.23/0.0098
group_452,EC:3.5.4.6/0.0010,EC:1.17.5.2/0.0008
group_7395,EC:4.2.3.58/0.0006
group_5931,EC:3.1.26.5/0.0000,EC:3.1.21.4/0.0000
group_6947,EC:1.11.1.26/0.0000
group_1229,EC:3.4.25.1/0.0001,EC:3.1.21.4/0.0001
group_5633,EC:5.2.1.8/0.0000
group_6782,EC:4.2.1.81/0.0002
group_3160,EC:3.2.1.17/0.9446
group_1028,EC:2.7.8.37/0.0000
group_5866,EC:3.1.21.10/0.0050
group_6028,EC:1.15.1.1/0.0001
group_6093,EC:4.1.2.25/0.4147
group_15501,EC:2.4.2.31/0.0037
group_15502,EC:4.3.99.4/0.0000
intA_1,EC:2.5.1.91/0.0002
group_15503,EC:1.14.13.244/0.0008
group_15504,EC:2.1.1.72/0.7735
group_15505,EC:6.5.1.1/0.0009
group_5419,EC:3.11.1.2/0.0713
group_3101,EC:3.1.21.4/0.5439
group_15506,EC:3.2.1.4/0.0041
group_15507,EC:3.2.2.5/0.0022
group_15508,EC:1.14.13.25/0.0002
group_15509,EC:4.2.1.104/0.0003
group_15510,EC:2.7.7.101/0.0001,EC:5.4.99.22/0.0001,EC:2.7.7.6/0.0001
group_15511,EC:3.4.22.65/0.0012,EC:1.11.1.27/0.0009
group_13028,EC:2.2.1.2/0.0004
group_15512,EC:3.8.1.10/0.0181,EC:2.1.1.148/0.0068,EC:3.1.21.4/0.0027
umuC_3,EC:2.7.7.7/0.4958
group_15514,EC:3.1.21.10/0.7599
group_4212,EC:2.3.1.48/0.0477
group_1572,EC:2.7.13.3/0.0001,EC:3.1.1.32/0.0001,EC:4.2.3.195/0.0000
group_7850,EC:7.2.4.2/0.0008,EC:2.7.7.6/0.0008
group_15516,EC:1.11.1.7/0.0016
group_1878,EC:4.2.1.28/0.0073
group_15518,EC:1.14.12.15/0.0000
group_15517,EC:3.1.21.4/0.0000
group_15519,EC:3.4.24.50/0.3493
group_4074,EC:5.99.1.4/0.0040
group_15520,EC:2.1.1.210/0.0000
group_15521,EC:2.7.13.3/0.0127
codA_2,EC:3.5.4.1/0.6100
lrp_2,EC:5.4.99.5/0.0000
group_6030,EC:3.1.21.8/0.4232
group_5334,EC:2.5.1.87/0.0004
group_15522,EC:3.1.26.5/0.0157
group_15525,EC:2.3.2.8/0.0000
group_15524,EC:2.5.1.98/0.0000
group_15523,EC:7.5.2.5/0.0004,EC:3.1.21.5/0.0003
group_15526,EC:3.1.21.1/0.1287
group_15527,EC:2.1.1.210/0.0000
group_15528,EC:2.1.1.86/0.0020
group_15529,EC:4.2.3.33/0.0000
group_15530,EC:2.4.2.47/0.0000
group_15531,EC:2.4.1.306/0.0051
group_15533,EC:4.2.3.33/0.0000
group_2263,EC:2.1.1.86/0.0005
group_15534,EC:5.2.1.4/0.0009
group_15535,EC:3.2.2.5/0.6190
group_15536,EC:3.1.21.4/0.0046
group_15537,EC:2.4.1.286/0.0004
group_15538,EC:3.1.1.5/0.0009
group_15539,EC:4.2.3.104/0.0081
group_15540,EC:5.1.3.42/0.0000
group_15541,EC:3.1.26.5/0.0001
group_15542,EC:3.1.21.4/0.0001
ycjY_2,EC:3.1.1.3/0.1124
group_15543,EC:2.7.7.65/0.0010
group_1232,EC:3.1.21.4/0.0003
group_7445,EC:3.1.21.4/0.0076,EC:2.1.1.148/0.0046
dadA_1,EC:1.2.1.3/0.0006
group_5964,EC:3.5.1.76/0.0067
group_15544,EC:5.2.1.4/0.0009
group_15545,EC:3.1.21.4/0.0070
group_15546,EC:3.6.1.12/0.0001
group_3851,EC:4.1.1.4/0.0002
group_4561,EC:3.1.1.107/0.0000,EC:1.5.1.44/0.0000,EC:1.11.1.7/0.0000
group_15548,EC:1.3.7.5/0.0179
group_15547,EC:4.2.1.2/0.0984
group_15560,EC:3.1.21.4/0.0470
group_15564,EC:3.1.21.5/0.0099,EC:3.1.21.4/0.0076,EC:3.6.4.12/0.0039
group_15563,EC:3.1.21.4/0.9527
group_15562,EC:2.7.13.3/0.0030,EC:2.3.2.27/0.0024
group_15557,EC:2.1.1.355/0.0001
group_15555,EC:2.4.2.31/0.0000
group_15556,EC:2.5.1.83/0.0211
group_15561,EC:6.5.1.1/0.0005
group_15550,EC:6.5.1.1/0.0002
group_15551,EC:3.6.4.12/0.0385
group_15554,EC:5.3.99.2/0.0001,EC:3.6.4.10/0.0000
group_15553,EC:4.4.1.20/0.0003
group_15559,EC:3.1.21.4/0.0350
group_15552,EC:2.3.1.184/0.0002
group_8950,EC:2.1.1.148/0.0007
group_15565,EC:2.4.2.31/0.0005
group_15566,EC:2.4.2.31/0.0004,EC:2.3.2.13/0.0002
group_3807,EC:2.7.13.3/0.0063
ppaC,EC:3.6.1.1/0.0622
pinQ,EC:3.6.4.12/0.0017
group_15567,EC:2.7.3.4/0.0006,EC:1.11.1.7/0.0004
group_15568,EC:4.2.1.152/0.0022,EC:1.1.1.1/0.0017
group_454,EC:2.7.7.48/0.0000
group_512,EC:2.7.7.65/0.0000,EC:3.1.21.4/0.0000
group_15569,EC:2.7.7.88/0.0001,EC:2.1.1.375/0.0001
group_15571,EC:2.7.7.7/0.0007,EC:3.1.26.5/0.0006
rop_3,EC:1.12.1.2/0.0007,EC:4.1.1.44/0.0006
group_6443,EC:1.4.9.1/0.0003
group_15575,EC:3.1.21.4/0.0500
group_15576,EC:2.7.7.1/0.0061
group_4270,EC:4.1.1.102/0.0000
group_5701,EC:2.4.2.31/0.0000
group_8163,EC:2.4.2.6/0.0002
group_566,EC:6.2.1.14/0.0001
group_5307,EC:4.1.1.44/0.0007
group_1705,EC:3.2.2.5/0.0000
group_7215,EC:3.1.21.4/0.0102,EC:3.8.1.10/0.0098
group_3345,EC:6.2.1.14/0.0006
group_345,EC:2.1.1.72/0.0004
group_4213,EC:3.6.4.12/0.4485
group_8026,EC:3.2.2.29/0.0008
group_5727,EC:4.2.1.28/0.0010
group_6312,EC:2.4.1.198/0.0015
group_6091,EC:5.4.99.1/0.0002
group_15621,EC:3.5.1.56/0.0004
group_15604,EC:5.3.99.6/0.0006
group_15653,EC:3.1.26.5/0.0003
rrrD_2,EC:3.2.1.17/0.9856
group_15623,EC:4.1.1.112/0.0000
group_15614,EC:3.1.21.4/0.0047
group_15600,EC:3.4.24.50/0.0056
group_15589,EC:1.14.13.244/0.0239
group_15588,EC:2.4.2.31/0.0005
group_15609,EC:3.6.4.12/0.0286
group_15629,EC:3.6.4.12/0.0009,EC:3.6.4.13/0.0005
group_15648,EC:2.1.1.148/0.0174
group_15578,EC:3.1.21.4/0.0001
group_15598,EC:3.1.21.4/0.0009
group_15599,EC:2.3.3.9/0.0020,EC:4.2.1.28/0.0009
group_15645,EC:3.4.21.88/0.0000,EC:3.4.23.44/0.0000,EC:3.1.1.59/0.0000
group_15630,EC:4.2.1.28/0.0000
group_15601,EC:1.14.13.25/0.0001,EC:1.14.13.244/0.0001
group_15605,EC:3.6.4.12/0.0000,EC:1.8.98.2/0.0000,EC:3.4.23.44/0.0000,EC:2.7.7.48/0.0000
group_15597,EC:4.7.1.1/0.0008,EC:1.14.13.25/0.0004,EC:3.3.1.2/0.0004,EC:1.14.13.244/0.0003
group_15649,EC:3.3.1.2/0.0004
group_15640,EC:3.1.21.4/0.0014
group_15602,EC:3.1.21.1/0.0014
group_15611,EC:3.2.1.129/0.0000
group_15579,EC:5.3.99.6/0.0000
group_15596,EC:3.1.26.8/0.0000
group_15625,EC:1.11.1.7/0.0070,EC:2.8.4.1/0.0057
group_15580,EC:3.6.4.12/0.0188
group_15606,EC:3.4.23.44/0.0007
group_15633,EC:4.7.1.1/0.0002
group_15618,EC:3.5.1.28/0.0000
group_15650,EC:2.4.1.198/0.0000
group_15583,EC:3.2.1.129/0.0207
group_15655,EC:2.4.1.305/0.0000
group_15638,EC:3.4.21.88/0.9054
group_15657,EC:3.4.23.1/0.0000
group_5471,EC:3.1.21.4/0.0065
group_15658,EC:3.1.21.4/0.7651
group_644,EC:3.4.23.50/0.0005
group_3853,EC:2.5.1.83/0.0047
group_4273,EC:3.5.1.76/0.1398
group_7717,EC:3.2.2.22/0.0045
group_9767,EC:1.18.1.2/0.0027
group_9766,EC:5.4.3.5/0.0534
group_15659,EC:3.4.21.88/0.6733
group_15660,EC:4.2.1.134/0.0000
group_15661,EC:2.7.8.20/0.0002
group_15662,EC:3.4.21.12/0.0001
group_8785,EC:5.6.2.1/0.0000
group_8831,EC:2.4.1.198/0.0086
group_8805,EC:2.7.7.65/0.0078
group_8828,EC:3.4.21.12/0.0000
group_8823,EC:1.4.3.2/0.1956
group_8809,EC:4.2.1.2/0.0006
group_8787,EC:1.2.1.22/0.0000
group_8807,EC:2.1.1.86/0.0054
group_12099,EC:1.3.7.2/0.0003
group_12008,EC:3.4.22.28/0.0000
group_12003,EC:7.1.3.1/0.0001
group_11999,EC:2.4.2.31/0.2285
group_15666,EC:3.5.1.56/0.0004
group_15663,EC:3.1.21.4/0.0208
katE_1,EC:1.11.1.6/0.9979
group_15667,EC:1.4.3.2/0.0004
group_15668,EC:3.1.26.5/0.0000
group_15669,EC:2.4.1.305/0.0000,EC:2.4.1.53/0.0000
group_15670,EC:2.4.1.206/0.0000
group_15671,EC:2.4.1.252/0.0000
group_15672,EC:2.5.1.98/0.0000
group_15673,EC:3.1.21.4/0.0015
group_15675,EC:4.4.1.20/0.0002,EC:1.3.7.2/0.0001,EC:5.3.99.2/0.0001
group_15674,EC:3.1.21.4/0.6142
group_12114,EC:2.3.2.19/0.0010,EC:1.3.7.2/0.0005
group_12110,EC:3.2.2.5/0.6292,EC:2.4.2.31/0.6282
group_8583,EC:4.1.1.44/0.0000,EC:4.1.3.32/0.0000
group_8577,EC:1.14.13.128/0.0442
group_15676,EC:1.3.1.104/0.1714,EC:1.3.1.84/0.1004
nrfD_1,EC:7.1.1.3/0.0021
group_15677,EC:3.1.26.5/0.0153
group_15678,EC:3.6.4.13/0.0002
group_15679,EC:6.5.1.1/0.0126
group_15680,EC:3.1.21.4/0.0053,EC:2.3.1.48/0.0039,EC:2.3.2.27/0.0032
group_5177,EC:2.1.1.86/0.0001
group_8176,EC:3.2.2.22/0.1023
group_15681,EC:3.5.1.76/0.0137
group_15682,EC:3.1.21.4/0.0215
group_15683,EC:3.1.21.4/0.0002
group_8586,EC:3.2.1.143/0.0000
group_8575,EC:2.1.1.86/0.0070
group_8566,EC:1.2.7.10/0.0001
group_15702,EC:3.2.2.5/0.0000,EC:1.2.1.70/0.0000
group_15697,EC:3.2.1.17/0.8447
group_15688,EC:2.1.1.86/0.0107
group_15723,EC:3.2.1.18/0.0917
group_15691,EC:3.4.23.44/0.0002
group_15726,EC:2.1.1.86/0.0005
group_15690,EC:3.2.2.22/0.0020
group_15718,EC:3.1.21.4/0.0000,EC:5.3.4.1/0.0000,EC:1.4.1.24/0.0000
group_15708,EC:7.2.4.3/0.0000,EC:7.2.4.5/0.0000
group_15711,EC:3.4.23.44/0.0000
group_15703,EC:2.4.2.31/0.0001
group_15727,EC:3.1.21.4/0.0001,EC:3.6.1.12/0.0000
group_15710,EC:3.2.2.22/0.1977
group_15716,EC:4.2.3.19/0.0003
group_15725,EC:1.12.1.2/0.0000
group_15719,EC:7.2.4.1/0.0000
group_15685,EC:3.4.24.20/0.0000
group_15714,EC:4.2.1.28/0.0006
group_15715,EC:3.1.21.4/0.0151
group_15709,EC:3.1.21.4/0.0060
group_15692,EC:3.1.21.5/0.0004
group_15713,EC:3.1.21.4/0.0010
group_15729,EC:4.7.1.1/0.0002
group_15724,EC:3.1.21.4/0.0000
group_15700,EC:3.2.1.129/0.0004
group_15696,EC:4.3.99.4/0.0000
group_15698,EC:3.2.2.22/0.0009
group_15728,EC:7.2.4.3/0.0001
group_15717,EC:7.2.4.3/0.0003,EC:4.1.1.44/0.0002,EC:1.1.2.7/0.0001
group_15720,EC:3.4.25.1/0.0001
group_15687,EC:3.4.25.1/0.0000
group_15712,EC:4.1.2.25/0.0009
group_15704,EC:6.2.1.14/0.0094
group_15707,EC:6.2.1.14/0.0056
group_15705,EC:1.1.1.47/0.0000
group_15693,EC:3.6.4.12/0.0001
group_15701,EC:3.3.1.2/0.0058
group_15684,EC:3.1.21.4/0.0002
group_15721,EC:2.1.1.148/0.0022
group_15706,EC:2.1.1.37/0.0023
group_15686,EC:3.2.2.17/0.0004
group_15694,EC:2.4.2.49/0.0000
group_15689,EC:3.1.1.32/0.0005
group_15722,EC:3.1.21.4/0.0105
group_15699,EC:4.2.99.18/0.0007,EC:3.1.21.4/0.0004
group_15695,EC:2.3.1.101/0.0265
group_15730,EC:3.5.2.6/0.0079,EC:1.11.1.7/0.0064
group_12002,EC:3.4.17.6/0.0085
group_15731,EC:2.1.1.148/0.0840
group_15733,EC:3.1.1.94/0.0000
group_15734,EC:2.6.1.1/0.0068
group_13608,EC:5.3.4.1/0.0207
group_15735,EC:3.2.1.129/0.1175
group_15736,EC:3.1.1.3/0.0000
group_2793,EC:1.11.1.7/0.0743
group_5402,EC:4.2.3.47/0.0022
group_15737,EC:3.1.21.4/0.0052
group_15738,EC:3.6.4.13/0.0047
mbeC_3,EC:3.1.26.5/0.0000
group_15739,EC:5.4.3.5/0.0007,EC:4.7.1.1/0.0007,EC:1.14.13.25/0.0006
group_15751,EC:3.5.1.56/0.0000
group_15765,EC:3.1.26.5/0.0029
