group_12626,EC:2.1.1.56/0.0116,EC:2.7.7.50/0.0074
fosA,EC:2.5.1.18/0.0116
group_12475,EC:3.4.24.50/0.0032
group_12470,EC:3.2.2.5/0.0028,EC:3.1.21.4/0.0016
group_12483,EC:3.1.21.4/0.0001
group_12477,EC:3.1.21.4/0.6946
group_12473,EC:2.7.7.85/0.0000
group_12485,EC:3.1.21.4/0.0001
mnaT_1,EC:2.3.1.183/0.9000
group_12628,EC:3.1.21.4/0.0172
group_1811,EC:3.2.2.22/0.0072
group_12629,EC:3.1.21.4/0.0013
group_12630,EC:2.4.1.58/0.0000
group_12631,EC:3.1.21.3/0.4945
group_5258,EC:3.6.4.13/0.0001
group_1091,EC:2.1.1.72/0.6798
group_8100,EC:3.2.2.22/0.0114
group_2422,EC:7.2.4.5/0.0001,EC:4.2.1.28/0.0000
group_12632,EC:3.2.2.22/0.0054
group_12633,EC:4.2.1.2/0.0006
group_11576,EC:3.6.1.15/0.0001
group_11523,EC:5.4.3.5/0.0021
group_12634,EC:3.1.21.4/0.0035
group_12635,EC:4.1.1.65/0.0000
group_6584,EC:3.2.2.6/0.0011
group_12636,EC:5.4.99.5/0.0002
group_12637,EC:3.11.1.2/0.0774
group_12638,EC:3.5.2.6/0.0003
hipO,EC:3.5.1.133/0.0000,EC:3.4.24.50/0.0000
group_7296,EC:3.1.21.4/0.0000
group_5824,EC:3.1.21.4/0.0000
group_5301,EC:3.6.1.15/0.0109
traM_1,EC:3.1.21.4/0.0055
group_4111,EC:2.4.1.27/0.0004
group_4224,EC:2.3.2.27/0.0167,EC:2.7.7.6/0.0087
ylpA_1,EC:7.2.1.1/0.0071
group_12648,EC:1.16.1.7/0.0167
group_12647,EC:3.1.26.5/0.0000,EC:1.16.1.7/0.0000
group_12649,EC:2.7.10.2/0.0008
group_11859,EC:3.1.21.4/0.0110
group_9395,EC:3.1.1.4/0.0587
group_9386,EC:2.4.2.31/0.0093
group_9388,EC:2.7.13.3/0.0000
group_11317,EC:3.1.1.4/0.0339,EC:3.1.1.14/0.0251
group_12652,EC:2.1.1.86/0.0967
group_12653,EC:1.14.13.244/0.0017,EC:6.2.1.14/0.0015
group_12656,EC:3.4.22.28/0.0000
group_12654,EC:1.14.13.130/0.0002
group_12657,EC:4.2.1.28/0.0226
group_12658,EC:5.4.3.5/0.0055
group_12655,EC:3.1.21.4/0.0015
stfR_2,EC:3.1.21.4/0.0002,EC:3.4.24.33/0.0002,EC:3.2.1.129/0.0001
group_7128,EC:1.8.5.3/0.0000
group_5923,EC:3.1.21.4/0.1550
group_12659,EC:3.2.2.5/0.0002,EC:2.4.2.31/0.0001
group_12660,EC:2.7.7.49/0.0778
group_5940,EC:3.1.21.4/0.0015
group_729,EC:2.1.1.113/0.9675
group_6798,EC:3.2.2.17/0.0400
group_12661,EC:3.1.21.4/0.0240
group_12662,EC:3.1.21.4/0.0082
group_12663,EC:3.1.1.32/0.0007
group_12664,EC:5.2.1.8/0.0004
cfaD_1,EC:2.7.13.3/0.0019
group_12667,EC:3.1.21.4/0.4360
group_12665,EC:2.1.1.37/0.9938
group_12666,EC:2.1.1.37/0.9917
group_12670,EC:3.1.1.59/0.0043
group_12674,EC:3.1.1.14/0.0005
group_12671,EC:3.2.2.22/0.0000
group_12669,EC:1.16.1.7/0.0005
group_12673,EC:2.3.1.269/0.0194
group_12675,EC:5.1.3.15/0.0007
group_12672,EC:3.1.1.14/0.0002
znuB_4,EC:7.1.1.2/0.0003
mntA,EC:3.5.2.6/0.0000,EC:5.1.1.3/0.0000
maa_1,EC:2.3.1.209/0.0000,EC:2.3.1.18/0.0000
group_12677,EC:1.14.12.15/0.0000
group_6343,EC:3.5.1.76/0.2408
group_12678,EC:2.1.1.72/0.0000,EC:3.1.21.5/0.0000
group_1713,EC:3.2.2.22/0.1075
yfcR,EC:3.5.1.28/0.0000
group_12679,EC:2.1.1.148/0.0000,EC:3.1.21.4/0.0000
group_12680,EC:2.4.1.198/0.0005
group_710,EC:2.8.4.1/0.0901
group_2027,EC:3.1.21.4/0.0000
group_12682,EC:5.3.3.7/0.0002
group_12681,EC:1.4.9.1/0.0000
stiI,EC:1.1.2.7/0.0740
group_12683,EC:2.7.7.48/0.0015
eltA,EC:2.4.2.31/0.0019
group_12684,EC:2.7.7.6/0.2325
group_12686,EC:3.1.1.4/0.1765
group_12685,EC:1.5.1.38/0.0001
group_12687,EC:3.1.21.4/0.0202
group_12688,EC:1.18.1.1/0.0000,EC:4.2.3.167/0.0000
group_12689,EC:4.4.1.20/0.0002,EC:2.5.1.18/0.0001,EC:3.2.2.6/0.0001
group_12690,EC:3.1.1.32/0.0000,EC:2.7.7.1/0.0000
group_12691,EC:3.4.23.50/0.0003
group_12693,EC:2.3.2.27/0.9044
group_12692,EC:3.2.2.22/0.0118
group_12695,EC:3.1.1.5/0.0001,EC:3.1.1.80/0.0000,EC:2.7.13.3/0.0000
group_12697,EC:2.3.2.27/0.8235
group_12698,EC:2.4.1.287/0.0000,EC:2.4.1.56/0.0000
group_12699,EC:4.2.3.38/0.0149
group_12700,EC:2.5.1.83/0.1772
group_12701,EC:4.2.1.108/0.0002
group_12702,EC:3.1.21.4/0.0035
group_12703,EC:2.7.11.14/0.0000
group_3532,EC:1.4.3.2/0.0003
group_7704,EC:3.2.1.14/0.0004
group_6014,EC:4.2.3.172/0.0000
group_12704,EC:3.5.1.76/0.0158
group_12705,EC:2.1.1.72/0.2559
ecoRVR,EC:3.1.21.4/0.9854
group_12707,EC:2.7.8.20/0.0005
group_12708,EC:6.5.1.1/0.0004,EC:5.6.2.1/0.0003
group_12709,EC:2.3.2.27/0.0002
group_12710,EC:1.14.18.3/0.0001
insB6_2,EC:2.7.7.49/0.0021
group_5254,EC:3.2.2.5/0.0006,EC:3.1.21.4/0.0006
group_5724,EC:2.1.1.47/0.0006
group_332,EC:3.1.21.4/0.9592
intE_4,EC:3.6.4.12/0.0001
group_12711,EC:6.1.1.10/0.0000,EC:2.6.1.45/0.0000
group_12712,EC:3.1.21.4/0.4396
group_12713,EC:6.3.1.12/0.0000,EC:6.3.2.3/0.0000
group_12714,EC:2.4.1.122/0.0179
group_12715,EC:3.5.1.56/0.0049
group_5509,EC:5.4.2.9/0.0000,EC:1.5.3.1/0.0000
group_433,EC:2.1.1.72/0.0880
group_6616,EC:3.1.21.4/0.4854
group_12717,EC:4.7.1.1/0.0009
group_12720,EC:3.5.1.56/0.0001,EC:3.4.24.83/0.0000
group_12723,EC:2.6.1.1/0.0008
group_12722,EC:3.1.21.1/0.0034
group_12724,EC:3.1.21.4/0.0008,EC:6.2.1.14/0.0007
group_12725,EC:2.4.2.31/0.0000,EC:3.2.2.5/0.0000
ybhA_1,EC:3.1.3.23/0.0049
group_12727,EC:3.1.3.23/0.3645,EC:3.1.3.104/0.1475,EC:3.1.3.74/0.0442
group_12728,EC:3.1.21.4/0.0000
group_12729,EC:3.6.4.12/0.0025
group_12730,EC:3.5.1.90/0.0000
group_12731,EC:3.1.21.4/0.0006
group_12732,EC:3.1.21.4/0.0686
group_12733,EC:6.5.1.1/0.0006,EC:3.1.21.4/0.0004
group_4334,EC:4.2.2.23/0.0001
group_12734,EC:3.1.21.4/0.0000
group_12735,EC:2.4.1.306/0.0000
group_12738,EC:2.4.1.325/0.0000
group_12736,EC:5.1.3.14/0.9978
group_12737,EC:2.7.13.3/0.0030
group_12739,EC:3.2.2.5/0.0000,EC:2.3.1.282/0.0000
group_12740,EC:2.4.1.306/0.3433
group_12742,EC:2.4.2.31/0.0032
group_12741,EC:1.14.13.244/0.0000
group_12743,EC:3.4.24.83/0.0001
group_12744,EC:3.4.24.58/0.2046
glgS_1,EC:4.2.1.2/0.0013,EC:4.1.1.63/0.0009,EC:1.2.5.2/0.0006
group_6190,EC:2.1.1.72/0.0000,EC:3.1.21.4/0.0000
group_12776,EC:2.7.7.41/0.0006
group_12758,EC:2.7.13.3/0.0003
group_12783,EC:5.2.1.4/0.0018
group_12777,EC:2.7.1.161/0.0002,EC:3.1.12.1/0.0001
group_12772,EC:2.1.1.37/0.7874
group_12765,EC:3.1.21.4/0.9793
group_12769,EC:2.4.2.31/0.0005,EC:3.2.2.5/0.0004
group_12787,EC:2.5.1.87/0.0002
group_12779,EC:3.1.21.4/0.0343
group_12786,EC:1.11.1.7/0.0002
group_12751,EC:4.6.1.23/0.0005,EC:3.2.2.22/0.0005,EC:2.8.4.1/0.0005
group_12770,EC:3.1.21.4/0.0001,EC:3.1.11.3/0.0000
group_12768,EC:3.6.1.15/0.0010
group_12822,EC:3.1.21.4/0.0088
group_12818,EC:2.5.1.131/0.0000,EC:2.4.1.305/0.0000
group_12806,EC:2.5.1.131/0.0000
tam_1,EC:2.1.1.145/0.0000,EC:2.1.1.284/0.0000
group_12810,EC:2.1.1.72/0.0008
group_12832,EC:3.1.11.1/0.0006,EC:3.1.21.4/0.0005
group_12804,EC:2.3.1.53/0.0000
group_12817,EC:2.7.7.n1/0.0063
group_12815,EC:2.7.7.n1/0.0028
group_12807,EC:3.2.2.22/0.0001
group_12825,EC:5.6.2.1/0.0002
group_12834,EC:3.2.2.22/0.0001,EC:3.2.1.102/0.0001
group_12835,EC:1.3.7.3/0.0111
group_8131,EC:5.1.3.42/0.0000
group_12836,EC:3.2.1.129/0.0400
group_12838,EC:1.1.1.176/0.0000
group_12839,EC:3.1.21.4/0.9265
group_12840,EC:1.12.1.2/0.0238
group_10656,EC:3.1.21.4/0.0441
group_10652,EC:3.1.1.5/0.0000,EC:2.7.13.3/0.0000
group_12781,EC:3.1.21.4/0.0002
group_12842,EC:2.3.1.13/0.0000,EC:2.3.1.71/0.0000,EC:2.3.1.82/0.0000
group_12847,EC:3.1.1.14/0.0001
group_12846,EC:2.3.1.269/0.0014
group_12853,EC:3.2.2.22/0.0000,EC:2.3.1.39/0.0000,EC:1.16.1.7/0.0000
faeE,EC:2.6.1.1/0.0000
group_12855,EC:3.2.2.22/0.0028
group_12850,EC:3.1.1.14/0.0001,EC:3.2.1.35/0.0001
group_12856,EC:3.2.1.102/0.0001
group_12848,EC:2.6.1.97/0.0001
group_12854,EC:2.1.1.148/0.0005,EC:2.7.7.6/0.0004,EC:5.4.99.5/0.0004,EC:1.4.3.2/0.0004
group_12851,EC:2.3.1.48/0.0005
group_12858,EC:2.7.8.37/0.0008
group_8037,EC:5.2.1.4/0.0040,EC:3.4.24.50/0.0026
group_12859,EC:4.6.1.16/0.0049
group_12860,EC:3.1.21.4/0.0635
group_12864,EC:2.3.1.269/0.0026
group_12863,EC:5.1.3.15/0.0000
group_12865,EC:3.1.21.4/0.6586
group_3314,EC:2.4.2.3/0.0057
group_4166,EC:2.1.1.86/0.0078,EC:3.1.21.4/0.0062
group_5918,EC:2.1.1.148/0.0014
group_6945,EC:1.4.3.2/0.0092
group_7481,EC:1.3.7.5/0.0002
group_5925,EC:3.1.21.4/0.6754
group_1386,EC:3.1.21.4/0.0003
group_356,EC:3.1.21.4/0.0057
group_5632,EC:3.2.2.22/0.1242
group_5503,EC:3.1.21.4/0.0016
group_12871,EC:2.6.1.112/0.0000
mrpA,EC:3.1.1.14/0.0001
group_12870,EC:3.2.1.35/0.0003
group_12868,EC:3.4.24.50/0.4855
group_12869,EC:3.2.1.18/0.0745
group_12875,EC:1.1.99.30/0.0217
group_12876,EC:3.2.1.129/0.0009
group_12877,EC:2.7.11.1/0.8859
group_12878,EC:3.1.3.16/0.2005
group_6010,EC:1.3.7.3/0.0002
group_12879,EC:1.3.7.3/0.0000
group_12880,EC:3.1.21.4/0.2611
group_12883,EC:7.5.2.3/0.1303
group_12885,EC:2.4.1.79/0.0000
group_12881,EC:2.4.1.308/0.0000
group_12884,EC:2.3.2.27/0.0000
group_12882,EC:2.4.1.305/0.0038
group_12886,EC:2.4.1.306/0.9971
group_12887,EC:3.1.1.4/0.0880
group_6231,EC:3.1.1.4/0.0073,EC:3.1.1.32/0.0071
group_12888,EC:2.7.13.3/0.0046
group_12929,EC:4.2.1.2/0.0023,EC:4.4.1.24/0.0019
group_12899,EC:1.18.1.1/0.0000
group_12902,EC:5.3.3.7/0.0001,EC:2.7.7.88/0.0001,EC:2.1.1.375/0.0001
group_12924,EC:4.2.3.38/0.0069
group_12936,EC:3.1.21.4/0.0015
group_12941,EC:1.5.1.36/0.0005
group_12943,EC:2.4.2.31/0.0004,EC:3.1.1.4/0.0003
group_12951,EC:4.7.1.1/0.0000
group_12937,EC:4.2.2.n2/0.0000
group_12942,EC:2.4.2.31/0.0028
group_12940,EC:1.12.98.3/0.0081
group_12947,EC:3.6.4.12/0.0003
group_12950,EC:5.6.2.1/0.0000
group_12906,EC:2.7.13.3/0.0222
group_12895,EC:3.2.2.17/0.0042
group_12892,EC:3.6.4.12/0.0004
group_12927,EC:7.4.2.8/0.0003
group_12952,EC:3.1.26.5/0.0002
group_12953,EC:3.1.21.4/0.0000
vapD,EC:2.1.1.148/0.0021
group_12897,EC:3.1.21.4/0.0148
group_12903,EC:3.3.1.2/0.0000,EC:6.2.1.14/0.0000,EC:3.4.21.47/0.0000
group_12928,EC:2.7.7.48/0.0014
acrR_2,EC:3.1.4.52/0.0000
group_12954,EC:3.1.21.4/0.0118
group_7614,EC:3.1.11.1/0.0014
group_3391,EC:3.1.21.4/0.0012
group_12955,EC:2.7.7.19/0.0000
group_11398,EC:2.1.1.86/0.0040
group_4346,EC:3.1.21.4/0.0136
group_626,EC:3.1.21.4/0.1462
group_12956,EC:3.5.4.35/0.0005,EC:6.2.1.14/0.0004,EC:3.1.21.4/0.0003
group_12957,EC:3.1.21.10/0.0010
group_11949,EC:4.2.1.2/0.0001
group_11945,EC:2.3.1.251/0.0000,EC:3.2.2.6/0.0000
group_11948,EC:3.5.4.10/0.0005
group_11976,EC:3.2.2.17/0.0004
group_11971,EC:3.1.21.10/0.0000
group_3385,EC:2.4.1.198/0.0009
group_2485,EC:1.1.1.176/0.0000
group_12958,EC:3.2.1.129/0.0085
group_12959,EC:2.4.1.252/0.0009
group_12961,EC:2.4.1.60/0.0000,EC:2.4.1.56/0.0000
group_12960,EC:2.4.1.227/0.0000,EC:2.1.1.132/0.0000
group_4149,EC:1.18.1.1/0.0004
group_6838,EC:3.4.21.88/0.0005
group_8674,EC:3.1.21.4/0.0076
group_8655,EC:3.1.1.4/0.0002
group_8691,EC:3.1.21.4/0.0008
gnsB_1,EC:4.2.1.2/0.0078,EC:2.7.7.6/0.0063
group_909,EC:3.1.21.4/0.0234
group_1320,EC:4.1.1.22/0.0001
group_12965,EC:3.2.1.14/0.0036
group_12964,EC:1.5.5.2/0.0012,EC:2.4.1.356/0.0009
group_12962,EC:4.2.1.81/0.0000,EC:2.4.1.33/0.0000
group_12963,EC:1.14.13.244/0.0000
group_12966,EC:1.8.98.2/0.0000
group_12967,EC:2.7.7.73/0.0084
group_6286,EC:2.7.7.73/0.0000
group_5612,EC:3.4.21.65/0.0012
hhaIM,EC:2.1.1.37/0.9656
group_7440,EC:3.1.21.4/0.9836
group_3117,EC:3.5.4.38/0.0004
group_7984,EC:2.5.1.83/0.0002
group_12969,EC:2.7.7.85/0.0025
group_12968,EC:2.7.11.2/0.0001
group_12970,EC:4.1.1.22/0.0003,EC:1.5.5.2/0.0003
group_12971,EC:2.5.1.17/0.0000
group_12972,EC:3.1.21.4/0.0000,EC:4.1.2.43/0.0000,EC:1.3.7.5/0.0000,EC:6.4.1.6/0.0000
group_12973,EC:6.3.2.20/0.0000
group_12974,EC:2.7.7.48/0.0227
group_12975,EC:3.1.21.10/0.0194
group_12977,EC:6.5.1.1/0.0023
group_7577,EC:4.2.3.104/0.0073
group_12978,EC:5.3.3.7/0.0303
group_12986,EC:5.6.2.2/0.0000
group_12983,EC:2.7.13.3/0.0026
group_12984,EC:2.7.7.65/0.0124,EC:2.7.7.85/0.0074
group_12982,EC:3.2.2.22/0.3266
group_12981,EC:3.6.4.6/0.0001
group_12987,EC:3.1.21.4/0.0306
group_12979,EC:3.1.1.107/0.0000
group_12980,EC:2.7.7.79/0.0001
group_12989,EC:3.1.21.4/0.1031
group_12988,EC:5.6.2.1/0.0002
group_12991,EC:3.1.21.4/0.0000
group_12990,EC:3.1.1.59/0.0001
group_12992,EC:2.1.1.86/0.0006
group_12993,EC:3.1.21.4/0.0525
group_12994,EC:3.4.24.50/0.3910
group_12995,EC:2.3.2.28/0.0001
htrE_3,EC:2.3.1.269/0.1040
group_12999,EC:1.1.1.212/0.0001,EC:2.3.1.39/0.0001
fecE,EC:7.2.2.16/0.9175
uhpA_2,EC:2.7.13.3/0.0000,EC:3.6.4.12/0.0000
ttrS,EC:2.7.13.3/0.5280
nrfC_2,EC:1.16.1.7/0.0012
ttrC,EC:7.1.1.3/0.0000,EC:1.8.7.1/0.0000
ttrA,EC:1.8.5.5/0.0003
metQ_2,EC:2.8.4.1/0.0000,EC:4.3.1.17/0.0000,EC:1.11.1.7/0.0000
group_13001,EC:3.1.21.4/0.0070,EC:2.5.1.83/0.0050
group_9735,EC:3.1.1.4/0.2153,EC:3.4.24.50/0.1699
fliC_2,EC:2.7.13.3/0.0042
group_3386,EC:3.1.21.4/0.0009,EC:4.2.1.28/0.0007
group_7035,EC:2.1.1.148/0.0174
group_974,EC:2.7.7.6/0.0040
